163,0.0065,0.2018,0.5439,0.0562,0.0039,0.2423,0.0001,0.058,0.1233,0.0002,0.197,0.6976,0.128,1.5896,4.661,0.4808,6.8097,
164,0.0057,0.1993,0.576,0.0517,0.0016,0.2253,0.0001,0.0542,0.1099,0.0003,0.1643,0.6233,0.1004,1.5141,3.9556,0.575,6.1157,
165,0.0065,0.2008,0.608,0.0553,0.0044,0.2766,0.0001,0.0751,0.134,0.0002,0.1691,0.7288,0.1264,1.6775,4.3358,0.559,6.6457,
166,0.0065,0.2019,0.5212,0.0471,0.0035,0.3024,0,0.0663,0.1325,0.0002,0.1605,0.7235,0.1112,1.5725,4.4304,0.6336,6.7089,
167,0.0063,0.2136,0.5438,0.0515,0.0035,0.2384,0.0001,0.1407,0.1112,0.0002,0.1755,0.732,0.1023,1.6074,4.3258,0.5618,6.5648,
168,0.0066,0.0865,0.5884,0.0547,0.0018,0.2349,0.0001,0.0561,0.1136,0.0002,0.1679,0.6445,0.1166,1.4573,4.7388,0.6373,6.9112,
169,0.0067,0.1037,0.5895,0.0553,0.0048,0.2356,0.0001,0.0628,0.1271,0.0001,0.1655,0.6682,0.113,1.4927,4.4556,0.6059,6.6402,
170,0.006,0.1983,0.5507,0.0568,0.0039,0.2853,0.0001,0.065,0.1247,0.0002,0.1691,0.7173,0.1124,1.5976,4.3554,0.565,6.5924,
171,0.0066,0.2006,0.5629,0.0521,0.0038,0.249,0,0.0573,0.1246,0.0002,0.1626,0.6643,0.1095,1.5555,4.6986,0.6106,6.9396,
172,0.0058,0.2027,0.557,0.0543,0.0018,0.2304,0.0001,0.0643,0.1251,0.0002,0.171,0.6624,0.1153,1.5558,4.8289,0.6123,7.0707,
173,0.0062,0.1999,0.5646,0.0561,0.0052,0.2579,0.0001,0.0564,0.121,0.0002,0.1611,0.6711,0.1115,1.564,4.0906,0.4925,6.2169,
174,0.0064,0.2144,0.5807,0.0524,0.0017,0.2749,0,0.0553,0.1224,0.0002,0.1698,0.6882,0.1113,1.6093,4.5693,0.4895,6.7426,
175,0.0061,0.2039,0.6236,0.0536,0.0041,0.2327,0.0001,0.0537,0.1256,0.0002,0.1694,0.6547,0.1135,1.6169,4.1239,0.543,6.3561,
176,0.0063,0.1857,0.5688,0.0556,0.0021,0.2256,0.0001,0.0632,0.1236,0.0002,0.1511,0.638,0.1151,1.5269,4.7407,0.5694,6.912,
177,0.0065,0.0999,0.608,0.0589,0.0024,0.2495,0.0001,0.0683,0.1281,0.0002,0.1654,0.6906,0.1298,1.5485,4.6253,0.6472,6.8963,
178,0.0058,0.2112,0.6308,0.0635,0.004,0.2505,0.0002,0.0594,0.1267,0.0002,0.1763,0.6936,0.1286,1.6868,5.1702,0.6539,7.5824,
179,0.0067,0.2076,0.5338,0.0545,0.0015,0.2117,0,0.0545,0.1221,0.0002,0.1761,0.6299,0.1112,1.4955,4.0591,0.5404,6.1751,
180,0.006,0.2084,0.5411,0.0631,0.0021,0.2172,0.0001,0.0522,0.1071,0.0002,0.1648,0.6212,0.118,1.5064,4.295,0.5838,6.4592,
181,0.0063,0.2066,0.5869,0.0557,0.0045,0.2969,0.0001,0.0663,0.1104,0.0002,0.1664,0.7212,0.1143,1.6478,4.2364,0.5342,6.4913,
182,0.0064,0.1975,0.5833,0.0543,0.0038,0.2189,0.0001,0.0629,0.1149,0.0003,0.1758,0.6501,0.1222,1.5715,4.3185,0.537,6.5,
183,0.0061,0.2153,0.5875,0.0586,0.005,0.2767,0.0001,0.0559,0.1317,0.0002,0.1602,0.7052,0.1115,1.6356,4.6428,0.5567,6.9052,
184,0.0071,0.1789,0.5869,0.0546,0.0042,0.2359,0.0001,0.0545,0.1223,0.0003,0.177,0.6676,0.1177,1.5728,4.5862,0.4892,6.7287,
185,0.0069,0.2256,0.5523,0.0663,0.0045,0.249,0.0001,0.0659,0.1276,0.0002,0.1669,0.6981,0.1176,1.612,4.3101,0.4872,6.4864,
186,0.0061,0.2122,0.5428,0.0516,0.0015,0.2203,0,0.0509,0.1219,0.0002,0.1707,0.6266,0.1066,1.5052,4.798,0.6019,6.9771,
187,0.0056,0.2033,0.5637,0.0608,0.0022,0.2264,0.0001,0.0602,0.1271,0.0002,0.1647,0.656,0.1131,1.5548,3.8681,0.4696,5.963,
188,0.006,0.2024,0.5536,0.0535,0.0019,0.2284,0.0001,0.0599,0.1235,0.0002,0.1657,0.6483,0.1147,1.5363,4.6193,0.6372,6.869,
189,0.0059,0.2119,0.5766,0.053,0.0039,0.2861,0.0001,0.0582,0.1256,0.0002,0.1642,0.7095,0.1278,1.6432,4.2866,0.6338,6.6348,
190,0.0061,0.2035,0.5181,0.0553,0.0018,0.2055,0,0.0663,0.1197,0.0003,0.1598,0.6204,0.1079,1.4642,4.8713,0.5841,6.9917,
191,0.0062,0.1953,0.5238,0.0501,0.0017,0.2605,0,0.0528,0.1225,0.0001,0.166,0.6662,0.1088,1.508,4.1428,0.4931,6.216,
192,0.0064,0.1845,0.5649,0.057,0.0018,0.2384,0.0001,0.0551,0.1142,0.0003,0.1631,0.6483,0.1095,1.5268,4.4814,0.5294,6.6171,
193,0.0069,0.2191,0.5904,0.0562,0.0019,0.2375,0.0001,0.0647,0.1258,0.0002,0.1661,0.6693,0.1188,1.6142,4.6388,0.5908,6.9218,
194,0.0067,0.2147,0.5422,0.0581,0.0017,0.2609,0.0001,0.0538,0.1325,0.0002,0.1656,0.6859,0.112,1.5724,4.6423,0.4849,6.7747,
195,0.0059,0.2105,0.5543,0.0567,0.0039,0.2926,0.0001,0.067,0.1263,0.0002,0.1692,0.7347,0.1125,1.6254,4.0225,0.5311,6.252,
196,0.0061,0.2027,0.5304,0.0594,0.0019,0.2246,0.0001,0.0541,0.1228,0.0001,0.1686,0.6449,0.1123,1.5082,4.4774,0.5461,6.605,
197,0.0064,0.208,0.5661,0.0556,0.0017,0.2779,0.0001,0.0717,0.1256,0.0003,0.1659,0.7145,0.1028,1.6077,4.4755,0.6264,6.7819,
198,0.0061,0.2089,0.5402,0.0549,0.0046,0.2348,0.0001,0.0553,0.1257,0.0002,0.1829,0.6748,0.1175,1.5598,4.3057,0.5693,6.5109,
199,0.0062,0.2057,0.5286,0.0577,0.0015,0.2219,0.0001,0.0622,0.1265,0.0002,0.1633,0.6425,0.1188,1.5085,4.6546,0.6102,6.8458,
200,0.0067,0.1754,0.5621,0.0545,0.0021,0.2979,0.0001,0.0638,0.1177,0.0002,0.1597,0.7084,0.1233,1.588,4.5622,0.6453,6.8761,
201,0.0063,0.2285,0.5704,0.0555,0.0027,0.2903,0.0001,0.0533,0.1354,0.0002,0.1752,0.7294,0.1241,1.6679,4.2646,0.4908,6.4976,
202,0.0062,0.2037,0.5736,0.0576,0.002,0.2172,0.0001,0.0592,0.1361,0.0003,0.1718,0.6639,0.1143,1.574,3.9504,0.482,6.0792,
203,0.0062,0.2007,0.5733,0.0564,0.0052,0.2898,0.0001,0.0636,0.13,0.0002,0.1677,0.7446,0.1122,1.6461,4.6049,0.4946,6.8197,
204,0.0065,0.2097,0.5607,0.0528,0.0046,0.2794,0.0001,0.053,0.1249,0.0002,0.1619,0.6936,0.1061,1.5877,4.7184,0.5999,6.9792,
205,0.0061,0.2081,0.5371,0.0563,0.0041,0.244,0.0001,0.0659,0.1277,0.0002,0.1712,0.6862,0.1246,1.5721,4.5533,0.5373,6.7421,
206,0.0062,0.2138,0.5764,0.0554,0.0036,0.2734,0.0001,0.055,0.137,0.0002,0.1747,0.7151,0.1009,1.6235,4.4337,0.6294,6.7622,
207,0.0061,0.2134,0.5593,0.0557,0.0018,0.2908,0.0001,0.0599,0.1248,0.0002,0.1695,0.7156,0.1089,1.6157,4.5896,0.5729,6.8556,
208,0.0064,0.183,0.5631,0.0567,0.0041,0.2516,0.0001,0.053,0.1171,0.0002,0.1601,0.6597,0.1231,1.5486,4.4595,0.5465,6.6333,
209,0.0065,0.218,0.5634,0.0519,0.0014,0.2219,0.0001,0.0619,0.1304,0.0002,0.165,0.6417,0.1122,1.5498,4.6227,0.5562,6.8012,
210,0.0064,0.2364,0.5423,0.0568,0.004,0.2744,0.0001,0.0658,0.1241,0.0002,0.1706,0.7116,0.1128,1.6174,4.569,0.5565,6.8144,
211,0.006,0.2129,0.5505,0.057,0.0046,0.2209,0,0.0575,0.1247,0.0002,0.1607,0.6371,0.1118,1.5262,4.105,0.4714,6.175,
212,0.006,0.2023,0.5652,0.0552,0.002,0.2716,0,0.0533,0.1259,0.0001,0.1624,0.6863,0.1104,1.5821,4.7949,0.6218,7.0742,
213,0.0059,0.215,0.5735,0.0552,0.0019,0.2863,0.0001,0.0562,0.1255,0.0003,0.1712,0.7131,0.1177,1.6357,4.2444,0.5346,6.4849,
214,0.0066,0.2021,0.5444,0.0543,0.0015,0.2769,0.0001,0.0559,0.1369,0.0002,0.1636,0.7011,0.1077,1.5679,4.2947,0.5348,6.4679,
215,0.0059,0.211,0.5337,0.0566,0.0014,0.2128,0,0.0594,0.1261,0.0002,0.1673,0.6322,0.1099,1.4987,4.4478,0.4838,6.5011,
216,0.0062,0.1795,0.5779,0.0595,0.0018,0.2225,0.0001,0.0489,0.1133,0.0003,0.1736,0.6385,0.1,1.5152,4.094,0.6203,6.3085,
217,0.0061,0.2132,0.5687,0.0538,0.0027,0.2832,0.0001,0.0628,0.1107,0.0002,0.1627,0.6923,0.1215,1.6118,4.4419,0.5803,6.7119,
218,0.0064,0.1989,0.5632,0.0522,0.0019,0.2328,0.0001,0.0658,0.1191,0.0002,0.1635,0.6499,0.1237,1.5521,4.2735,0.5819,6.4843,
219,0.0059,0.2162,0.5702,0.0589,0.0045,0.2788,0.0001,0.0559,0.1309,0.0002,0.1644,0.7099,0.1217,1.6342,4.6724,0.5601,6.9395,
220,0.0064,0.2192,0.5816,0.0538,0.0021,0.2864,0.0001,0.0651,0.1114,0.0002,0.1695,0.7041,0.1107,1.6319,4.462,0.5008,6.6697,
221,0.0059,0.2021,0.5483,0.0557,0.0018,0.2314,0.0001,0.0568,0.1118,0.0002,0.1646,0.6378,0.1051,1.509,3.8566,0.5588,5.9995,
222,0.0061,0.2065,0.5693,0.0518,0.0022,0.2199,0.0001,0.0666,0.137,0.0003,0.1754,0.6746,0.1035,1.5706,4.4321,0.6333,6.7077,
223,0.0063,0.2224,0.5462,0.0567,0.0018,0.2721,0.0001,0.064,0.1089,0.0002,0.1721,0.6921,0.1245,1.6034,4.4313,0.5254,6.6312,
224,0.0069,0.103,0.5797,0.0583,0.0019,0.2704,0.0001,0.066,0.107,0.0002,0.1535,0.6695,0.1001,1.4704,4.8276,0.6192,6.992,
225,0.0061,0.2119,0.5813,0.0528,0.0017,0.2479,0,0.059,0.1115,0.0002,0.1735,0.6584,0.1272,1.5929,4.1699,0.4841,6.3224,
226,0.0062,0.2127,0.5543,0.0516,0.0016,0.216,0.0001,0.0563,0.1086,0.0002,0.1715,0.6165,0.1046,1.5025,4.7385,0.5153,6.8299,
227,0.0061,0.2177,0.5752,0.062,0.0043,0.2612,0.0001,0.0663,0.1103,0.0002,0.1774,0.7012,0.1026,1.6144,4.2735,0.4824,6.4458,
228,0.0065,0.2042,0.5535,0.0498,0.0019,0.2483,0.0001,0.0641,0.1275,0.0002,0.169,0.6767,0.1052,1.555,3.8768,0.6225,6.1284,
229,0.0068,0.1995,0.5473,0.0575,0.0019,0.2766,0.0002,0.0715,0.1284,0.0002,0.1707,0.7227,0.1123,1.5991,4.5836,0.5317,6.7876,
230,0.0061,0.2486,0.5595,0.056,0.0039,0.2771,0.0001,0.0622,0.1114,0.0002,0.1604,0.6869,0.1128,1.6245,3.8519,0.5199,6.0693,
231,0.006,0.2048,0.5589,0.1583,0.002,0.2331,0,0.0616,0.1145,0.0002,0.1589,0.745,0.1069,1.6309,4.4704,0.3976,6.5711,
232,0.0063,0.1761,0.5676,0.0523,0.002,0.2332,0.0001,0.0519,0.116,0.0003,0.1728,0.646,0.125,1.5324,4.6075,0.5947,6.8179,
233,0.0063,0.1169,0.5847,0.0514,0.0047,0.2921,0.0001,0.0617,0.1033,0.0002,0.1618,0.6904,0.121,1.5342,4.3009,0.4948,6.4062,
234,0.0063,0.2109,0.5715,0.0573,0.0037,0.2249,0,0.0628,0.1078,0.0002,0.1706,0.6412,0.1127,1.5543,4.2153,0.5745,6.4148,
235,0.0061,0.1969,0.56,0.0503,0.002,0.2254,0.0001,0.0545,0.1111,0.0002,0.1615,0.622,0.1136,1.5077,3.7979,0.5212,5.904,
236,0.0066,0.2168,0.5602,0.0596,0.0053,0.3398,0.0001,0.0555,0.1138,0.0003,0.1583,0.7486,0.1114,1.6555,4.4231,0.5237,6.6779,
237,0.0069,0.2063,0.5395,0.0571,0.0039,0.2734,0.0001,0.0666,0.1121,0.0002,0.2245,0.7505,0.1196,1.6448,4.2303,0.4895,6.4404,
238,0.0069,0.2077,0.5677,0.0543,0.0015,0.2094,0.0001,0.0524,0.1069,0.0002,0.1592,0.5942,0.1006,1.4864,4.4126,0.5576,6.5346,
239,0.0064,0.2115,0.5272,0.0571,0.0026,0.2366,0,0.0618,0.1069,0.0002,0.1761,0.6575,0.1028,1.519,4.6557,0.5733,6.8269,
240,0.0066,0.0875,0.5926,0.0515,0.0019,0.2214,0.0001,0.0569,0.1165,0.0003,0.1546,0.6196,0.1216,1.4407,4.6863,0.6802,6.8814,
241,0.0064,0.2133,0.6024,0.0543,0.0021,0.2202,0.0001,0.0587,0.1143,0.0003,0.1695,0.633,0.1059,1.5696,4.6713,0.5641,6.8786,
242,0.0064,0.1974,0.5443,0.0519,0.002,0.2233,0.0001,0.056,0.1064,0.0003,0.1691,0.6203,0.1123,1.4889,4.5531,0.5588,6.6808,
243,0.0069,0.2749,0.6146,0.0596,0.0045,0.2758,0.0001,0.0669,0.1164,0.0003,0.1672,0.713,0.1158,1.7416,4.6569,0.615,7.0863,
244,0.0066,0.1957,0.5764,0.0549,0.0018,0.2316,0.0001,0.0581,0.1296,0.0002,0.173,0.6674,0.1174,1.5742,4.6294,0.6843,6.9679,
245,0.0067,0.2236,0.5526,0.058,0.006,0.2384,0,0.0606,0.1068,0.0002,0.1607,0.6471,0.1113,1.556,4.7819,0.6174,7.0298,
246,0.0066,0.1976,0.5556,0.0524,0.0021,0.2276,0.0001,0.0546,0.11,0.0002,0.1808,0.6445,0.1222,1.5364,4.4639,0.5774,6.6493,
247,0.0062,0.2653,0.5438,0.0465,0.0019,0.2713,0.0001,0.0546,0.1301,0.0002,0.1602,0.6788,0.101,1.6071,3.8602,0.4831,6.0221,
248,0.0063,0.2623,0.6053,0.0497,0.004,0.219,0,0.0545,0.1169,0.0002,0.1579,0.6147,0.1142,1.6206,4.2256,0.5195,6.4494,
249,0.0066,0.1108,0.5638,0.0526,0.0033,0.2185,0.0001,0.0537,0.1046,0.0002,0.1604,0.6022,0.1201,1.4101,4.6229,0.5767,6.683,
250,0.0061,0.2124,0.5594,0.0548,0.0045,0.2389,0.0001,0.0566,0.1089,0.0003,0.1828,0.6685,0.1113,1.5685,4.1148,0.5,6.2564,
251,0.0066,0.2412,0.5343,0.0615,0.0044,0.2268,0.0001,0.0655,0.1098,0.0002,0.1678,0.6536,0.1105,1.5548,4.0048,0.56,6.1918,
252,0.0058,0.2102,0.668,0.0614,0.0019,0.2435,0.0001,0.0567,0.1111,0.0002,0.162,0.653,0.1081,1.6546,4.5924,0.5162,6.837,
253,0.0068,0.2022,0.5344,0.0526,0.0037,0.2364,0,0.0608,0.1331,0.0002,0.1584,0.6567,0.1189,1.5266,3.7516,0.4357,5.789,
254,0.0059,0.2031,0.5884,0.0498,0.0038,0.2188,0.0001,0.0543,0.1281,0.0003,0.1697,0.6413,0.1149,1.5638,4.2253,0.3683,6.2368,
255,0.007,0.2338,0.579,0.0574,0.0022,0.2243,0.0001,0.0556,0.1298,0.0001,0.1623,0.646,0.1049,1.584,4.0043,0.4243,6.0857,
256,0.0068,0.1821,0.6264,0.0629,0.0053,0.2245,0.0001,0.0752,0.1085,0.0002,0.1624,0.658,0.127,1.6184,4.4786,0.4903,6.6611,
257,0.0068,0.2186,0.5345,0.1564,0.0022,0.2395,0.0001,0.0646,0.123,0.0003,0.2108,0.8192,0.1442,1.7353,4.3358,0.5762,6.7294,
258,0.0062,0.2184,0.6021,0.0596,0.0059,0.2741,0.0001,0.0563,0.1149,0.0002,0.1846,0.711,0.1154,1.666,4.362,0.5629,6.664,
259,0.006,0.2378,0.5656,0.0544,0.004,0.2301,0.0001,0.0598,0.1269,0.0002,0.2583,0.7458,0.1134,1.6792,4.3506,0.5731,6.6769,
260,0.0058,0.206,0.5908,0.0505,0.0019,0.2211,0.0001,0.0643,0.1157,0.0002,0.1646,0.6341,0.1124,1.5607,3.7524,0.4711,5.8565,
261,0.0057,0.2102,0.5681,0.0532,0.0017,0.2246,0,0.0541,0.1068,0.0003,0.1641,0.6166,0.1102,1.5185,4.5118,0.564,6.6658,
262,0.0066,0.2175,0.5662,0.0537,0.002,0.2308,0.0001,0.0584,0.1228,0.0002,0.1719,0.6559,0.1128,1.5728,3.9653,0.558,6.169,
263,0.0063,0.2089,0.5507,0.0524,0.0015,0.2182,0.0001,0.0556,0.1083,0.0002,0.1693,0.6181,0.1043,1.4975,4.2912,0.5401,6.3994,
264,0.0066,0.097,0.5585,0.0506,0.0041,0.2444,0.0001,0.0591,0.1059,0.0003,0.1693,0.6509,0.1163,1.4412,4.0353,0.57,6.1259,
265,0.0064,0.2109,0.5897,0.0549,0.0022,0.2286,0.0001,0.065,0.1301,0.0002,0.1694,0.6659,0.1196,1.6016,4.1081,0.451,6.235,
266,0.006,0.2149,0.5563,0.0556,0.0047,0.2742,0,0.0658,0.1085,0.0002,0.1606,0.6805,0.1065,1.5727,4.7851,0.5869,7.0183,
267,0.0061,0.214,0.5515,0.0597,0.0053,0.2296,0.0001,0.0649,0.1107,0.0002,0.1676,0.65,0.1163,1.5485,3.9221,0.4465,5.9924,
268,0.0066,0.1998,0.5711,0.0578,0.004,0.2326,0.0001,0.0598,0.1113,0.0001,0.1784,0.6549,0.1075,1.548,4.3856,0.5427,6.5517,
269,0.006,0.1856,0.5556,0.0556,0.0063,0.2186,0,0.0563,0.1287,0.0002,0.1648,0.6491,0.1124,1.5206,4.2711,0.4974,6.3637,
270,0.0059,0.2056,0.5711,0.0563,0.0045,0.2735,0.0001,0.055,0.1111,0.0002,0.1814,0.6983,0.1103,1.6014,4.0578,0.5399,6.2702,
271,0.0069,0.2213,0.5173,0.0538,0.0016,0.2273,0,0.0531,0.1087,0.0001,0.1665,0.6215,0.1222,1.4976,3.7946,0.4849,5.8484,
272,0.0064,0.1765,0.5759,0.0524,0.0021,0.2335,0.0001,0.0558,0.1181,0.0003,0.1661,0.6411,0.1121,1.5216,4.2723,0.4771,6.344,
273,0.0059,0.2239,0.5751,0.0536,0.0022,0.2249,0.0001,0.0658,0.1251,0.0002,0.1671,0.6515,0.1057,1.569,4.0292,0.4588,6.1279,
274,0.0063,0.192,0.5477,0.0532,0.0034,0.223,0.0001,0.0557,0.1089,0.0003,0.1837,0.6433,0.1169,1.5182,4.2074,0.5377,6.3377,
275,0.0061,0.2026,0.5739,0.0528,0.0048,0.2311,0.0001,0.0545,0.1085,0.0002,0.1688,0.6373,0.1096,1.5403,3.8774,0.4693,5.9634,
276,0.0062,0.2173,0.6541,0.0615,0.0017,0.2263,0.0001,0.0631,0.1103,0.0002,0.1938,0.6681,0.1126,1.6698,3.7173,0.4328,5.8936,
277,0.0063,0.2062,0.5131,0.0509,0.0015,0.2337,0.0001,0.0644,0.1041,0.0002,0.1583,0.6242,0.1108,1.4704,4.0536,0.5115,6.1119,
278,0.0064,0.2107,0.5615,0.0575,0.0022,0.2405,0.0001,0.0634,0.1285,0.0002,0.1728,0.6835,0.1149,1.5873,4.5762,0.5731,6.8105,
279,0.0067,0.2089,0.5565,0.0533,0.0036,0.2201,0.0001,0.0611,0.1037,0.0002,0.1582,0.6141,0.112,1.5064,4.5476,0.5857,6.7122,
280,0.0065,0.185,0.6807,0.0405,0.006,0.2793,0.0001,0.0612,0.1149,0.0002,0.1608,0.68,0.1182,1.6869,4.4521,0.5604,6.7743,
281,0.0067,0.2113,0.5375,0.1715,0.0018,0.2329,0.0001,0.067,0.1277,0.0002,0.1832,0.7971,0.1106,1.673,3.9081,0.4991,6.1588,
282,0.0068,0.2258,0.5764,0.0593,0.007,0.2867,0.0001,0.0693,0.1124,0.0002,0.1655,0.7207,0.1901,1.7315,3.7225,0.4867,6.0109,
283,0.0063,0.2046,0.547,0.0555,0.0043,0.2177,0.0001,0.0637,0.1037,0.0003,0.1618,0.6232,0.1185,1.5083,3.6843,0.4073,5.6726,
284,0.006,0.2057,0.563,0.0603,0.002,0.2263,0,0.0526,0.1084,0.0002,0.1563,0.6224,0.1159,1.5246,4.3956,0.4319,6.4241,
285,0.006,0.2166,0.5479,0.0605,0.0055,0.23,0.0001,0.057,0.1228,0.0002,0.1638,0.6524,0.1173,1.5485,4.3095,0.5579,6.4944,
286,0.0066,0.207,0.5833,0.0522,0.0017,0.2245,0.0001,0.0552,0.1278,0.0002,0.1592,0.6385,0.1044,1.5513,4.477,0.5643,6.6693,
287,0.0064,0.2062,0.5567,0.0511,0.0017,0.2238,0.0001,0.0533,0.1051,0.0001,0.1828,0.6283,0.1071,1.5146,3.969,0.4283,5.9881,
288,0.0068,0.1791,0.5827,0.0583,0.0059,0.2256,0,0.0592,0.1102,0.0002,0.1518,0.6254,0.1213,1.5282,4.7816,0.5527,6.9372,
289,0.0059,0.2192,0.571,0.0609,0.0047,0.2505,0.0001,0.0799,0.1087,0.0002,0.1836,0.7077,0.1183,1.6349,4.6418,0.5479,6.8988,
290,0.0057,0.2075,0.5549,0.0576,0.0021,0.2226,0.0001,0.0624,0.1089,0.0002,0.1615,0.6287,0.1023,1.5104,4.3752,0.4036,6.3618,
291,0.0067,0.2127,0.5295,0.0562,0.0046,0.2224,0.0001,0.0541,0.1264,0.0002,0.163,0.6402,0.1108,1.5115,3.9015,0.408,5.8965,
292,0.006,0.2072,0.5525,0.0473,0.0019,0.2596,0.0001,0.0554,0.1083,0.0002,0.1613,0.6467,0.1196,1.5437,4.349,0.5311,6.4993,
293,0.0063,0.2111,0.5758,0.0591,0.0017,0.2079,0.0001,0.0639,0.1041,0.0002,0.1606,0.6084,0.1003,1.5119,3.7767,0.5198,5.8885,
294,0.0069,0.1988,0.5393,0.0522,0.0016,0.2281,0.0001,0.0569,0.1125,0.0002,0.1891,0.6552,0.1056,1.5181,4.501,0.5036,6.5958,
295,0.0062,0.1998,0.5419,0.0585,0.002,0.2183,0.0001,0.0555,0.1305,0.0002,0.16,0.6359,0.1099,1.5028,4.4684,0.5497,6.5953,
296,0.0065,0.1846,0.5922,0.0613,0.0057,0.2277,0.0001,0.0682,0.1068,0.0001,0.1677,0.6518,0.125,1.5703,3.5086,0.4536,5.6087,
297,0.0063,0.101,0.5675,0.0529,0.0036,0.2461,0.0001,0.06,0.1106,0.0002,0.1684,0.6542,0.1239,1.4633,4.5301,0.5363,6.6046,
298,0.0058,0.2068,0.5577,0.0539,0.0018,0.2238,0.0001,0.0844,0.1112,0.0002,0.1624,0.6485,0.1132,1.5398,4.0404,0.4782,6.1328,
299,0.006,0.2555,0.566,0.0602,0.0054,0.2182,0,0.0637,0.1086,0.0002,0.1782,0.6452,0.1142,1.599,4.3638,0.5146,6.5509,
300,0.0064,0.2071,0.6463,0.0511,0.002,0.2227,0.0001,0.0647,0.1156,0.0003,0.1632,0.6339,0.1111,1.6135,4.1944,0.5344,6.4134,
301,0.0062,0.2122,0.52,0.0541,0.0019,0.3057,0,0.0688,0.1348,0.0002,0.1585,0.7353,0.1186,1.602,4.0495,0.5021,6.2243,
302,0.0061,0.2069,0.561,0.0536,0.0054,0.2182,0.0001,0.0655,0.1075,0.0002,0.1719,0.6416,0.1103,1.5333,3.4007,0.4046,5.4093,
303,0.0061,0.2102,0.5698,0.06,0.0036,0.244,0.0001,0.0557,0.1094,0.0002,0.159,0.6477,0.1109,1.5555,3.5326,0.5855,5.7578,
304,0.0067,0.0925,0.6018,0.0545,0.0045,0.2635,0.0001,0.0636,0.1247,0.0003,0.1651,0.7113,0.1143,1.5414,3.411,0.4272,5.4615,
305,0.0061,0.2123,0.5717,0.0635,0.002,0.2186,0.0001,0.0565,0.1297,0.0002,0.1751,0.6607,0.117,1.5774,4.0046,0.4387,6.0992,
306,0.0059,0.2279,0.5651,0.0528,0.0016,0.2403,0.0001,0.0643,0.1093,0.0001,0.1779,0.6612,0.1059,1.5771,3.7204,0.4372,5.8091,
307,0.0065,0.2088,0.5671,0.0552,0.002,0.2296,0.0001,0.0602,0.111,0.0001,0.1738,0.6486,0.1152,1.5595,4.3222,0.5374,6.4907,
308,0.0063,0.2048,0.5634,0.0591,0.0019,0.2199,0.0002,0.0524,0.1091,0.0003,0.16,0.6178,0.1066,1.5109,3.9436,0.4576,5.9836,
309,0.0061,0.2837,0.5639,0.0576,0.0038,0.2322,0.0001,0.0672,0.1222,0.0002,0.1781,0.676,0.1264,1.6675,3.0124,0.3701,5.1203,
310,0.0066,0.1981,0.5331,0.0517,0.0017,0.2295,0.0001,0.0647,0.1264,0.0002,0.1689,0.6563,0.1089,1.5113,3.4016,0.3663,5.3521,
311,0.0064,0.2041,0.5444,0.0539,0.0056,0.2772,0.0001,0.0536,0.1076,0.0002,0.1706,0.6837,0.1014,1.5498,3.6976,0.3666,5.6915,
312,0.0067,0.087,0.5785,0.0567,0.0021,0.2658,0.0001,0.0535,0.1164,0.0002,0.1531,0.6639,0.1109,1.4586,4.379,0.5115,6.4259,
313,0.0062,0.2082,0.5813,0.0566,0.0019,0.274,0,0.0555,0.1079,0.0002,0.1729,0.6841,0.1069,1.598,4.0262,0.4681,6.1657,
314,0.006,0.2201,0.5512,0.0527,0.0041,0.233,0.0001,0.064,0.1076,0.0001,0.1681,0.6491,0.1141,1.5492,4.2561,0.5128,6.3891,
315,0.0064,0.2073,0.5646,0.0599,0.0045,0.2205,0.0002,0.0625,0.1098,0.0002,0.1594,0.6328,0.1017,1.5236,4.2654,0.5408,6.4002,
316,0.0062,0.1949,0.5544,0.054,0.0038,0.2392,0.0001,0.0772,0.1131,0.0002,0.1928,0.6999,0.1316,1.6006,4.5352,0.5502,6.7598,
317,0.0062,0.2125,0.5574,0.0506,0.0035,0.2829,0.0001,0.0647,0.1086,0.0002,0.16,0.6876,0.1111,1.5833,4.3842,0.5108,6.5494,
318,0.0059,0.2069,0.5645,0.0576,0.0037,0.2265,0.0001,0.0529,0.127,0.0002,0.1671,0.6505,0.1087,1.5471,3.7474,0.5429,5.9101,
319,0.0065,0.2222,0.5509,0.0542,0.002,0.2778,0.0001,0.0643,0.1138,0.0002,0.1604,0.6873,0.107,1.5874,4.5696,0.4409,6.67,
320,0.0067,0.0841,0.6061,0.0579,0.0046,0.2441,0.0001,0.0591,0.1132,0.0002,0.1594,0.6567,0.1147,1.4804,4.2595,0.5765,6.3955,
321,0.0059,0.2229,0.5594,0.0555,0.0067,0.2837,0.0001,0.0563,0.1102,0.0002,0.1625,0.6919,0.1155,1.6087,4.175,0.4882,6.3544,
322,0.0064,0.209,0.5933,0.0552,0.0017,0.2344,0.0001,0.0573,0.1098,0.0002,0.1578,0.6325,0.1263,1.5764,4.1506,0.4117,6.2141,
323,0.006,0.2077,0.5635,0.0607,0.0037,0.2574,0.0001,0.0551,0.1275,0.0003,0.1745,0.6983,0.1181,1.6086,3.5164,0.4181,5.6154,
324,0.0062,0.2013,0.5483,0.052,0.0016,0.2385,0.0001,0.0551,0.1061,0.0001,0.1656,0.63,0.1117,1.5103,3.4569,0.4461,5.4884,
