163,0.0111,0.2698,0.5995,0.0577,0.0021,0.2795,0,0.0666,0.135,0.0002,0.2052,0.7579,0.1313,1.7785,8.2109,1.1948,11.3041,
164,0.0109,0.2267,0.6229,0.0622,0.0063,0.2328,0.0001,0.0715,0.1464,0.0003,0.2196,0.7569,0.1156,1.7423,8.5073,1.2451,11.6144,
165,0.0105,0.2249,0.6147,0.054,0.0039,0.2373,0.0001,0.0667,0.1728,0.0002,0.2146,0.7648,0.1306,1.7549,9.2501,1.1213,12.2527,
166,0.0103,0.2111,0.6104,0.0553,0.0044,0.2838,0.0001,0.0722,0.1378,0.0002,0.2133,0.7861,0.1128,1.7425,9.192,1.1118,12.1736,
167,0.0103,0.211,0.6198,0.0563,0.0018,0.2258,0.0002,0.0613,0.1578,0.0002,0.2261,0.7431,0.1171,1.7105,9.3516,1.1517,12.3387,
168,0.0105,0.1882,0.616,0.0527,0.0038,0.2385,0.0001,0.0703,0.128,0.0002,0.2072,0.716,0.114,1.6683,9.4443,1.248,12.488,
169,0.0099,0.232,0.6261,0.0489,0.0019,0.2289,0.0001,0.0612,0.1334,0.0001,0.2201,0.7064,0.1151,1.6985,8.4213,1.237,11.4822,
170,0.0103,0.2246,0.6149,0.0513,0.0039,0.2698,0,0.0692,0.1372,0.0002,0.2178,0.7603,0.1201,1.7399,9.1628,1.1766,12.2018,
171,0.0099,0.2799,0.7757,0.0505,0.0076,0.2321,0.0001,0.0702,0.1309,0.0002,0.1949,0.711,0.1388,1.9262,9.4433,1.1734,12.6644,
172,0.0104,0.2142,0.6161,0.055,0.0018,0.2682,0.0001,0.0584,0.1375,0.0002,0.2125,0.7452,0.1223,1.7174,9.0256,1.2213,12.0889,
173,0.0113,0.2301,0.6016,0.055,0.0036,0.2287,0.0001,0.0707,0.1356,0.0002,0.2108,0.7167,0.1178,1.6881,8.1788,1.3166,11.3101,
174,0.0118,0.2177,0.6227,0.053,0.0018,0.2324,0.0001,0.0694,0.1405,0.0003,0.215,0.7265,0.1357,1.7285,7.8419,1.0461,10.7428,
175,0.01,0.2119,0.6056,0.0539,0.0039,0.2324,0,0.0687,0.142,0.0002,0.2174,0.7378,0.1341,1.7143,9.1704,1.0971,12.1063,
176,0.0111,0.0881,0.7166,0.0556,0.0018,0.2313,0.0001,0.0579,0.1324,0.0003,0.1913,0.6877,0.1134,1.6308,9.0915,1.0299,11.876,
177,0.0103,0.218,0.6324,0.0523,0.004,0.2814,0.0001,0.0578,0.1377,0.0002,0.2198,0.773,0.1397,1.787,8.1542,1.1221,11.1889,
178,0.0108,0.2203,0.6263,0.0533,0.0042,0.2395,0.0001,0.0665,0.1385,0.0002,0.2107,0.7286,0.1104,1.7066,8.1282,1.1981,11.1573,
179,0.0112,0.3042,0.5998,0.0541,0.0049,0.3198,0.0001,0.0569,0.1423,0.0001,0.2094,0.8044,0.1163,1.8454,8.8249,1.1415,11.9317,
180,0.0102,0.2792,0.6006,0.0543,0.0037,0.2309,0.0001,0.061,0.1388,0.0002,0.2084,0.7131,0.1247,1.7385,8.6482,1.1761,11.682,
181,0.0106,0.2159,0.612,0.0599,0.0035,0.2202,0,0.0653,0.1383,0.0002,0.2056,0.7077,0.1142,1.6725,8.1415,1.1469,11.0811,
182,0.0109,0.2373,0.6429,0.054,0.0016,0.3539,0.0001,0.0596,0.1206,0.0002,0.2265,0.8319,0.1176,1.8498,9.0626,1.1788,12.2151,
183,0.0097,0.2289,0.5826,0.0524,0.0015,0.2243,0.0001,0.0565,0.1349,0.0002,0.2253,0.7042,0.1333,1.6658,7.7161,1.0727,10.5745,
184,0.011,0.2546,0.602,0.0561,0.0022,0.2389,0,0.0572,0.1304,0.0002,0.1987,0.6985,0.1117,1.6935,9.4951,1.1271,12.437,
185,0.0106,0.2287,0.6499,0.053,0.0017,0.2368,0.0001,0.0668,0.1387,0.0002,0.212,0.7238,0.1136,1.7396,8.1182,1.0226,11.0078,
186,0.01,0.209,0.6175,0.0653,0.002,0.2297,0.0001,0.0713,0.1394,0.0003,0.2103,0.7354,0.1287,1.7157,8.2033,1.1502,11.1961,
187,0.011,0.2332,0.6037,0.0572,0.0018,0.2774,0.0001,0.0647,0.1425,0.0002,0.2011,0.7639,0.1317,1.7534,8.9488,1.0375,11.8642,
188,0.0102,0.2358,0.6244,0.0579,0.004,0.2409,0.0001,0.061,0.1378,0.0002,0.2114,0.729,0.114,1.7238,9.0511,1.138,12.0362,
189,0.0102,0.2076,0.607,0.0547,0.0018,0.2322,0,0.0614,0.1347,0.0001,0.2085,0.7046,0.1358,1.6748,8.7982,1.1556,11.7519,
190,0.0094,0.224,0.5896,0.0539,0.0017,0.2353,0.0001,0.0605,0.137,0.0002,0.2109,0.7109,0.2252,1.7679,8.924,1.1973,12.0136,
191,0.0102,0.2298,0.5937,0.0588,0.0017,0.2786,0.0001,0.0625,0.136,0.0002,0.2015,0.7529,0.1198,1.7187,7.7427,1.1113,10.6931,
192,0.0115,0.2079,0.6043,0.0543,0.0018,0.2381,0.0001,0.0724,0.1214,0.0003,0.1924,0.6955,0.1368,1.6696,8.8326,1.2772,11.8993,
193,0.0099,0.2224,0.6308,0.0533,0.0018,0.2762,0.0001,0.0637,0.1416,0.0002,0.2227,0.7814,0.1175,1.7707,7.9517,1.2544,11.098,
194,0.0103,0.3476,0.7313,0.0527,0.0056,0.3085,0.0001,0.0596,0.1353,0.0002,0.2119,0.7943,0.1179,2.0128,9.098,1.2404,12.4737,
195,0.011,0.2272,0.5905,0.0496,0.0034,0.2253,0.0001,0.069,0.1406,0.0002,0.2091,0.7128,0.1266,1.6787,9.2478,1.1632,12.2141,
196,0.0106,0.2292,0.6191,0.0598,0.0039,0.2842,0.0001,0.0615,0.1383,0.0002,0.206,0.7749,0.1348,1.7807,8.5075,1.1545,11.5627,
197,0.0096,0.2112,0.6258,0.0514,0.0016,0.2414,0.0001,0.0556,0.136,0.0002,0.2034,0.7031,0.1127,1.6702,8.0813,1.0227,10.8961,
198,0.0099,0.2318,0.6098,0.0582,0.0018,0.2778,0.0001,0.0574,0.1408,0.0002,0.2174,0.7702,0.1328,1.7667,8.6139,1.21,11.7145,
199,0.0099,0.2284,0.6089,0.0557,0.0043,0.2395,0.0001,0.0575,0.1366,0.0003,0.202,0.7149,0.1227,1.696,7.8055,1.1406,10.7654,
200,0.0115,0.1924,0.6234,0.0671,0.003,0.2338,0.0001,0.0661,0.1289,0.0002,0.1913,0.7103,0.1305,1.6813,8.3949,1.1234,11.3295,
201,0.011,0.2016,0.6532,0.0555,0.0019,0.2863,0.0001,0.068,0.1379,0.0002,0.2199,0.7868,0.1255,1.7905,8.6183,1.0924,11.63,
202,0.0108,0.3339,0.7193,0.059,0.0018,0.2447,0.0001,0.0613,0.1461,0.0002,0.216,0.7449,0.1256,1.9592,9.2395,1.1989,12.5214,
203,0.0103,0.2209,0.6389,0.0538,0.0015,0.2804,0.0001,0.0585,0.1342,0.0002,0.2123,0.7493,0.1219,1.7479,7.7285,1.1028,10.7021,
204,0.0122,0.2237,0.6173,0.0532,0.0043,0.2246,0.0001,0.0684,0.1359,0.0002,0.2081,0.7074,0.1374,1.7112,7.9806,0.923,10.74,
205,0.0108,0.2238,0.6519,0.0551,0.0019,0.2309,0.0001,0.0573,0.2569,0.0002,0.1966,0.8165,0.1276,1.8455,8.1566,1.0222,11.1494,
206,0.0109,0.2322,0.648,0.0572,0.0044,0.2312,0.0001,0.0621,0.1373,0.0002,0.2121,0.7207,0.1309,1.754,8.3905,1.1733,11.4405,
207,0.0099,0.2154,0.6311,0.0538,0.0042,0.2381,0.0001,0.0612,0.1386,0.0002,0.2221,0.7339,0.1346,1.7372,7.835,0.9863,10.6824,
208,0.0136,0.1048,0.64,0.058,0.0052,0.2351,0.0001,0.0754,0.1305,0.0002,0.1965,0.7165,0.1257,1.6168,10.4579,1.2974,13.5051,
209,0.0113,0.1234,0.6877,0.0577,0.0025,0.2864,0.0001,0.0892,0.1368,0.0001,0.2165,0.8038,0.1255,1.7671,9.2902,0.9917,12.1758,
210,0.01,0.3063,0.6222,0.0525,0.0035,0.2652,0.0001,0.0664,0.1374,0.0002,0.2238,0.766,0.1331,1.8519,8.9257,1.0825,11.9802,
211,0.0104,0.2252,0.6176,0.0537,0.0062,0.2863,0.0001,0.0716,0.1361,0.0002,0.2092,0.7824,0.1181,1.7631,9.1619,1.1435,12.1949,
212,0.0116,0.2243,0.6154,0.0507,0.0018,0.2299,0,0.0697,0.1347,0.0002,0.1986,0.6982,0.1213,1.6793,8.2891,1.037,11.1286,
213,0.0099,0.2131,0.6658,0.0553,0.0028,0.2383,0.0001,0.0745,0.1355,0.0002,0.2154,0.7397,0.1377,1.7774,8.14,1.0991,11.1444,
214,0.0098,0.2219,0.6307,0.0569,0.0038,0.2885,0.0001,0.0619,0.1389,0.0002,0.2132,0.7767,0.1281,1.7786,8.6183,1.2429,11.7635,
215,0.01,0.2295,0.6116,0.0535,0.002,0.2245,0.0001,0.0588,0.1349,0.0002,0.209,0.6989,0.1297,1.6927,7.6491,0.9993,10.4636,
216,0.0105,0.1899,0.6205,0.0584,0.0018,0.2193,0,0.0525,0.1247,0.0003,0.1933,0.6658,0.1323,1.632,8.9331,1.1226,11.8171,
217,0.0105,0.3475,0.6684,0.0536,0.002,0.2735,0.0001,0.0626,0.1405,0.0002,0.2118,0.7622,0.124,1.9275,8.7117,1.0864,11.8527,
218,0.0118,0.2179,0.6488,0.0545,0.0038,0.2741,0.0001,0.0638,0.133,0.0002,0.2062,0.7461,0.1173,1.7552,7.9235,0.9998,10.8054,
219,0.0114,0.2203,0.6179,0.0575,0.0039,0.234,0.0001,0.0624,0.1383,0.0002,0.2096,0.7267,0.1214,1.7096,7.8814,0.9804,10.7002,
220,0.0106,0.2244,0.6228,0.0536,0.002,0.2374,0.0001,0.0685,0.1387,0.0001,0.3239,0.8375,0.1183,1.8253,8.8015,1.147,11.9009,
221,0.0098,0.2349,0.6313,0.055,0.0038,0.2235,0.0001,0.0625,0.1333,0.0002,0.1993,0.6916,0.1214,1.7018,7.8124,1.0679,10.7065,
222,0.0105,0.209,0.6118,0.0522,0.004,0.2736,0.0001,0.0585,0.1363,0.0003,0.2093,0.7545,0.1339,1.7336,8.8352,1.1595,11.8502,
223,0.0107,0.3314,0.6227,0.052,0.0033,0.2642,0.0001,0.0561,0.1423,0.0002,0.2068,0.7399,0.1245,1.8399,8.8596,1.1947,12.017,
224,0.0108,0.2025,0.6339,0.057,0.0066,0.2889,0.0001,0.0581,0.1219,0.0002,0.2129,0.7598,0.1252,1.7449,9.1625,1.2605,12.2907,
225,0.0105,0.2407,0.6514,0.0542,0.0015,0.2378,0.0001,0.0545,0.1334,0.0002,0.2203,0.7114,0.1158,1.7418,9.1007,1.1923,12.1648,
226,0.0101,0.2069,0.5977,0.0539,0.0024,0.2786,0.0001,0.055,0.1324,0.0002,0.2094,0.7414,0.1053,1.6677,8.4843,1.2138,11.4864,
227,0.0096,0.2262,0.5877,0.0524,0.0015,0.2195,0.0001,0.0601,0.1397,0.0002,0.1972,0.6812,0.11,1.6213,7.4901,1.0553,10.2893,
228,0.0098,0.283,0.5742,0.0497,0.0015,0.2662,0,0.0553,0.1332,0.0002,0.2371,0.7517,0.1408,1.7704,7.8714,1.0046,10.7738,
229,0.0109,0.2117,0.6335,0.0557,0.0041,0.2272,0.0001,0.0627,0.1397,0.0002,0.2015,0.7101,0.1289,1.7069,8.9592,1.1687,11.9588,
230,0.0105,0.2194,0.6196,0.0527,0.004,0.2293,0.0001,0.0627,0.1348,0.0002,0.2118,0.7096,0.1231,1.6896,8.7509,1.0805,11.6427,
231,0.0103,0.2289,0.6103,0.055,0.0018,0.2749,0.0001,0.057,0.1338,0.0002,0.216,0.7532,0.1279,1.7444,8.0046,1.0552,10.9284,
232,0.0111,0.1018,0.6268,0.0592,0.002,0.3008,0.0001,0.067,0.1341,0.0002,0.214,0.7901,0.1167,1.6579,9.3382,1.1205,12.2418,
233,0.0103,0.2317,0.6129,0.0555,0.0019,0.281,0.0001,0.0825,0.1377,0.0002,0.2204,0.7909,0.1188,1.7779,8.1624,1.0726,11.1384,
234,0.0109,0.2176,0.6209,0.0587,0.0041,0.2669,0.0001,0.079,0.1416,0.0002,0.2094,0.7764,0.132,1.77,9.3141,1.1185,12.3291,
235,0.0113,0.1802,0.6422,0.0576,0.002,0.2344,0.0001,0.0586,0.1408,0.0003,0.2091,0.7324,0.1212,1.6996,8.1684,1.0467,11.0388,
236,0.011,0.2228,0.6641,0.0536,0.0019,0.2332,0.0001,0.0621,0.1445,0.0002,0.2052,0.7139,0.1313,1.7548,8.1916,0.9975,11.0634,
237,0.0097,0.221,0.5889,0.0521,0.0019,0.2289,0.0001,0.0683,0.1367,0.0003,0.2042,0.7101,0.1366,1.6753,7.8661,0.9006,10.5629,
238,0.0103,0.2167,0.6124,0.0558,0.0037,0.2789,0.0001,0.058,0.1352,0.0002,0.2015,0.7462,0.11,1.7056,8.2619,1.0584,11.147,
239,0.0105,0.2358,0.6257,0.0559,0.002,0.2719,0.0001,0.0702,0.1367,0.0002,0.2098,0.7604,0.1198,1.7649,7.4831,1.147,10.5173,
240,0.0119,0.1942,0.6093,0.0556,0.0016,0.2348,0.0002,0.0619,0.1303,0.0002,0.2137,0.7177,0.137,1.6818,9.2582,1.097,12.1637,
241,0.0125,0.1127,0.6334,0.0528,0.003,0.2364,0.0001,0.0599,0.1376,0.0002,0.2231,0.7281,0.1143,1.6137,8.6796,1.1168,11.5328,
242,0.0111,0.2243,0.6212,0.0544,0.0037,0.3509,0.0001,0.0612,0.1409,0.0002,0.2047,0.8302,0.1175,1.8152,8.6664,1.2169,11.8225,
243,0.0104,0.2326,0.6177,0.0526,0.0018,0.2351,0.0001,0.0699,0.1366,0.0002,0.2127,0.7244,0.1271,1.7268,8.7308,0.9019,11.4804,
244,0.0105,0.2297,0.6158,0.0605,0.0053,0.2731,0.0001,0.0583,0.1345,0.0001,0.2096,0.7523,0.1203,1.7412,8.4354,1.1844,11.4824,
245,0.0108,0.2289,0.6081,0.0528,0.0018,0.3532,0.0001,0.0583,0.1448,0.0002,0.1978,0.8219,0.1208,1.8005,7.2652,0.9405,10.1261,
246,0.0109,0.2178,0.6159,0.0579,0.0038,0.2665,0,0.0594,0.1359,0.0002,0.2178,0.7567,0.1369,1.7462,8.5154,1.079,11.4622,
247,0.0107,0.3979,0.614,0.0557,0.0041,0.2727,0.0001,0.0563,0.1421,0.0003,0.2117,0.7582,0.1251,1.9173,8.304,1.2121,11.554,
248,0.0106,0.1052,0.6176,0.0536,0.0022,0.2724,0.0001,0.0647,0.1234,0.0003,0.193,0.7257,0.1215,1.5941,8.909,0.954,11.5873,
249,0.0112,0.2381,0.6773,0.0659,0.004,0.2367,0.0001,0.0639,0.1447,0.0002,0.2138,0.7422,0.1409,1.8208,7.6142,0.9667,10.525,
250,0.0107,0.2114,0.6284,0.0563,0.0039,0.2812,0.0001,0.0703,0.1398,0.0002,0.2146,0.778,0.126,1.7642,8.6131,1.0056,11.5059,
251,0.0105,0.2117,0.614,0.0507,0.0031,0.2162,0.0001,0.0688,0.1367,0.0002,0.2145,0.6992,0.1189,1.6606,8.7681,1.1416,11.698,
252,0.0102,0.2241,0.608,0.055,0.0047,0.2205,0.0001,0.0596,0.1363,0.0002,0.2115,0.7011,0.2182,1.7739,7.5345,0.9839,10.4208,
253,0.0102,0.2149,0.6097,0.0576,0.0042,0.284,0.0001,0.0639,0.1373,0.0003,0.2099,0.7757,0.1178,1.738,9.0349,1.1366,12.0317,
254,0.0108,0.3424,0.621,0.0559,0.0041,0.2405,0.0001,0.0634,0.1358,0.0002,0.2145,0.7325,0.1193,1.8353,8.8378,1.1469,11.946,
255,0.0099,0.2301,0.6125,0.0508,0.0016,0.2723,0.0001,0.0591,0.1307,0.0002,0.205,0.7315,0.1232,1.7178,8.5773,1.0235,11.443,
256,0.0118,0.1095,0.7056,0.0628,0.0023,0.2899,0.0001,0.0601,0.1248,0.0002,0.2025,0.7587,0.1155,1.7171,9.3104,1.0253,12.183,
257,0.0106,0.2378,0.6352,0.0569,0.0052,0.2358,0.0002,0.0627,0.1414,0.0002,0.2121,0.7314,0.1219,1.7518,7.8309,0.9762,10.6797,
258,0.0112,0.2165,0.6342,0.0538,0.0017,0.2305,0.0001,0.0831,0.1319,0.0002,0.2095,0.724,0.1243,1.7205,8.3127,1.0298,11.1846,
259,0.0095,0.2169,0.6269,0.0566,0.002,0.2686,0.0001,0.0595,0.2477,0.0002,0.2214,0.8713,0.1266,1.8664,8.2849,1.2444,11.5151,
260,0.0108,0.2311,0.6167,0.0557,0.0042,0.2205,0.0001,0.0616,0.1399,0.0002,0.2015,0.7012,0.1192,1.6905,7.6172,0.9686,10.3976,
261,0.0114,0.2247,0.6872,0.0576,0.0044,0.2759,0.0001,0.0599,0.1361,0.0002,0.2083,0.7603,0.1275,1.822,9.0651,1.1182,12.1277,
262,0.0112,0.2198,0.6196,0.0559,0.0016,0.2244,0,0.0627,0.1365,0.0002,0.205,0.6989,0.1159,1.6773,8.6297,1.0601,11.4925,
263,0.0102,0.2317,0.5802,0.0534,0.0018,0.2221,0.0001,0.0674,0.1339,0.0002,0.2041,0.6953,0.1115,1.6386,7.6276,1.175,10.5652,
264,0.0116,0.1905,0.6379,0.0491,0.0019,0.2572,0.0001,0.0685,0.1307,0.0002,0.2176,0.7379,0.1188,1.7121,8.7873,1.1508,11.7809,
265,0.0103,0.1075,0.6765,0.0617,0.0048,0.2273,0.0001,0.0644,0.1345,0.0002,0.2253,0.7354,0.1143,1.6546,8.6529,1.0646,11.4989,
266,0.0107,0.2196,0.6444,0.0542,0.0063,0.2318,0.0001,0.0602,0.14,0.0002,0.2817,0.7933,0.1225,1.8044,8.4166,1.032,11.3757,
267,0.0107,0.226,0.6057,0.0528,0.004,0.2261,0,0.0694,0.1391,0.0002,0.2181,0.7233,0.1336,1.7061,8.6701,1.056,11.5579,
268,0.0115,0.2147,0.5812,0.0533,0.0018,0.2228,0.0001,0.0565,0.1361,0.0002,0.1972,0.679,0.1282,1.6579,7.9031,1.0547,10.7406,
269,0.0102,0.226,0.6399,0.0582,0.0019,0.2325,0.0001,0.0738,0.1367,0.0003,0.2097,0.7286,0.1207,1.7388,9.2271,1.1788,12.2652,
270,0.0104,0.2818,0.6265,0.0565,0.0061,0.2339,0.0001,0.0699,0.139,0.0003,0.2087,0.729,0.1241,1.7826,8.0238,0.9821,10.9131,
271,0.0117,0.4519,0.6497,0.0543,0.0042,0.2288,0,0.0688,0.1365,0.0002,0.2067,0.7177,0.1261,1.9686,7.9266,1.1607,11.1796,
272,0.0102,0.1949,0.6456,0.0549,0.002,0.2409,0.0001,0.0619,0.1291,0.0002,0.2161,0.7202,0.1193,1.7036,8.3587,1.161,11.3471,
273,0.0108,0.2237,0.7435,0.0622,0.0048,0.2369,0.0001,0.0571,0.1382,0.0002,0.2262,0.7374,0.1159,1.8462,8.3995,1.018,11.3859,
274,0.0103,0.2178,0.6162,0.054,0.0019,0.2288,0.0001,0.0598,0.1346,0.0002,0.2009,0.6922,0.117,1.6634,8.6414,1.0798,11.511,
275,0.0105,0.2296,0.6065,0.055,0.0041,0.2223,0.0001,0.069,0.1371,0.0001,0.1984,0.6973,0.121,1.6768,8.5565,1.2071,11.5626,
276,0.0112,0.2286,0.6003,0.0639,0.0019,0.2861,0.0001,0.0726,0.1435,0.0002,0.2129,0.7986,0.1264,1.7751,8.1399,0.9817,11.0164,
277,0.0116,0.2158,0.6404,0.0533,0.0051,0.2508,0.0001,0.0682,0.1413,0.0002,0.2123,0.7514,0.1305,1.7592,9.2722,1.1475,12.3021,
278,0.0102,0.2191,0.6227,0.0604,0.0019,0.2338,0.0001,0.0666,0.135,0.0002,0.2128,0.7227,0.1302,1.7138,8.4843,0.9367,11.2627,
279,0.0101,0.2215,0.609,0.0536,0.0021,0.3042,0.0001,0.0635,0.1422,0.0002,0.2241,0.8026,0.137,1.7918,8.6646,1.2097,11.7903,
280,0.0109,0.105,0.6365,0.0518,0.0044,0.2749,0.0001,0.0605,0.1231,0.0002,0.2011,0.7329,0.1326,1.632,9.0091,1.1922,11.9606,
281,0.0112,0.2392,0.6116,0.0589,0.0038,0.327,0.0001,0.0615,0.1479,0.0002,0.237,0.8506,0.1251,1.849,7.4322,1.0949,10.502,
282,0.0107,0.2218,0.6624,0.0578,0.0017,0.2288,0.0001,0.0667,0.1335,0.0002,0.2062,0.7051,0.124,1.7349,8.8647,1.1134,11.8398,
283,0.0106,0.2004,0.6179,0.0543,0.0022,0.2325,0.0001,0.057,0.1416,0.0002,0.2101,0.7146,0.1258,1.6839,9.1464,1.1279,12.0804,
284,0.0101,0.2845,0.6188,0.0545,0.0044,0.223,0.0001,0.0596,0.1377,0.0003,0.2107,0.7027,0.127,1.7542,8.6163,1.0586,11.5559,
285,0.0109,0.2987,0.6504,0.0544,0.0018,0.2493,0.0001,0.0615,0.1359,0.0002,0.2108,0.7313,0.1381,1.842,8.3896,1.0768,11.4334,
286,0.0098,0.2181,0.6267,0.0562,0.0039,0.2435,0.0001,0.0607,0.1407,0.0003,0.2088,0.7315,0.1284,1.7273,7.9329,0.914,10.6974,
287,0.0106,0.2226,0.6129,0.052,0.0045,0.2274,0,0.0676,0.1384,0.0002,0.2216,0.7281,0.1178,1.7032,8.381,1.1815,11.3885,
288,0.0116,0.1904,0.6313,0.0552,0.003,0.2849,0.0002,0.0626,0.1395,0.0002,0.2116,0.7783,0.1338,1.7581,10.7671,1.2002,13.8487,
289,0.0097,0.2359,0.6503,0.057,0.0019,0.2602,0,0.0638,0.1477,0.0002,0.2167,0.7643,0.1181,1.791,8.6034,1.1174,11.6353,
290,0.0105,0.2175,0.6665,0.0603,0.0082,0.2443,0.0001,0.0679,0.1367,0.0002,0.2054,0.74,0.1174,1.7639,7.6501,0.9719,10.514,
291,0.0109,0.2114,0.5956,0.0515,0.0015,0.2231,0.0001,0.0566,0.1336,0.0002,0.2166,0.6946,0.1302,1.6584,8.6162,1.1056,11.5021,
292,0.0111,0.232,0.6045,0.0544,0.0019,0.2757,0.0001,0.0592,0.1375,0.0002,0.2121,0.7562,0.1377,1.756,7.4576,1.0256,10.3636,
293,0.0105,0.2391,0.6265,0.0561,0.0039,0.2378,0.0001,0.0584,0.1368,0.0003,0.1993,0.7089,0.1195,1.7156,8.4537,1.0526,11.3489,
294,0.0111,0.2255,0.6279,0.052,0.0044,0.3536,0,0.0719,0.1435,0.0003,0.2285,0.8735,0.1257,1.8761,8.5008,1.1116,11.6084,
295,0.0098,0.2125,0.6261,0.0575,0.0016,0.2315,0.0001,0.0634,0.1459,0.0003,0.2192,0.7383,0.1076,1.7071,7.8361,1.0416,10.7076,
296,0.0098,0.0933,0.6468,0.0564,0.003,0.2606,0.0001,0.0653,0.133,0.0002,0.2009,0.7438,0.1281,1.6412,8.6449,1.2231,11.6307,
297,0.0104,0.2275,0.6542,0.0639,0.0021,0.2388,0.0001,0.0723,0.1571,0.0003,0.2489,0.8084,0.1463,1.8568,8.6092,1.0741,11.6589,
298,0.0111,0.2761,0.7497,0.056,0.0018,0.2225,0.0001,0.0644,0.1388,0.0002,0.2125,0.7121,0.1233,1.882,8.6687,1.1354,11.8106,
299,0.0094,0.2387,0.6181,0.0609,0.0036,0.2321,0.0001,0.0692,0.1337,0.0002,0.2041,0.719,0.1293,1.7262,7.1545,0.8172,9.8222,
300,0.0107,0.2156,0.6079,0.059,0.0036,0.2261,0.0001,0.0611,0.1369,0.0002,0.2085,0.711,0.1354,1.6909,8.0083,1.0082,10.8316,
301,0.0101,0.2157,0.605,0.0621,0.002,0.274,0.0001,0.0563,0.1275,0.0003,0.2023,0.7391,0.1191,1.6988,7.7269,0.9693,10.5209,
302,0.0108,0.2383,0.6373,0.0523,0.0017,0.2323,0.0001,0.0653,0.1351,0.0003,0.2121,0.7126,0.1225,1.7324,8.7057,1.0847,11.6446,
303,0.0104,0.2259,0.6261,0.053,0.0016,0.2432,0,0.0612,0.1945,0.0002,0.2231,0.7917,0.1288,1.7949,8.2211,0.9097,11.0464,
304,0.0111,0.09,0.6673,0.0566,0.0045,0.2271,0.0001,0.06,0.1242,0.0001,0.1967,0.6814,0.1126,1.578,8.4296,0.97,11.1078,
305,0.0108,0.2296,0.6582,0.0533,0.0041,0.2318,0,0.0739,0.1353,0.0002,0.2053,0.7186,0.1221,1.75,7.592,0.8806,10.3555,
306,0.0118,0.2195,0.6499,0.0523,0.0015,0.2263,0,0.0581,0.1233,0.0002,0.2104,0.6859,0.1287,1.7093,8.7645,1.0554,11.6574,
307,0.0108,0.2193,0.6229,0.0588,0.0038,0.2306,0.0001,0.0674,0.1408,0.0002,0.2181,0.7379,0.1309,1.7334,8.6409,1.1478,11.6449,
308,0.0109,0.2203,0.6149,0.0544,0.0021,0.2317,0.0001,0.0717,0.1289,0.0002,0.2013,0.7064,0.1245,1.6884,8.7392,1.222,11.7752,
309,0.0108,0.2087,0.6017,0.0628,0.0039,0.2291,0.0001,0.0651,0.1376,0.0002,0.2258,0.7381,0.1183,1.6886,8.2994,0.8902,10.9975,
310,0.0104,0.2277,0.6282,0.0531,0.0016,0.2299,0,0.0607,0.1293,0.0002,0.2015,0.6902,0.1125,1.6814,7.2525,1.0076,10.0646,
311,0.0111,0.206,0.6237,0.0551,0.004,0.263,0.0001,0.0742,0.1372,0.0003,0.2006,0.7512,0.1229,1.7243,8.0668,0.95,10.868,
312,0.0108,0.1806,0.6154,0.0557,0.008,0.2252,0.0001,0.0587,0.1293,0.0002,0.2101,0.7079,0.1431,1.6734,8.5198,0.9989,11.3183,
313,0.011,0.2287,0.7501,0.0624,0.0055,0.2265,0.0001,0.0715,0.142,0.0003,0.2125,0.7449,0.1221,1.8684,7.5723,0.8777,10.4416,
314,0.0102,0.2372,0.6111,0.0523,0.0033,0.2103,0.0001,0.0548,0.1236,0.0002,0.2054,0.6598,0.1087,1.6394,8.6727,1.036,11.4703,
315,0.0112,0.21,0.603,0.0529,0.0016,0.2343,0.0001,0.0579,0.1367,0.0002,0.2136,0.7158,0.1223,1.6765,7.3447,0.9266,10.0687,
316,0.0106,0.3134,0.6296,0.0579,0.0044,0.2238,0.0001,0.0629,0.1284,0.0002,0.2068,0.701,0.121,1.7836,8.3938,1.0573,11.3597,
317,0.01,0.2268,0.6234,0.0583,0.004,0.2233,0.0001,0.0714,0.1398,0.0002,0.1996,0.7091,0.1107,1.6905,8.4478,1.0045,11.2755,
318,0.0117,0.2405,0.6194,0.0547,0.0018,0.2244,0.0001,0.0621,0.1295,0.0002,0.2121,0.6975,0.2454,1.8276,6.9332,0.979,9.8743,
319,0.0108,0.2186,0.6076,0.0552,0.0016,0.2309,0.0001,0.0594,0.1396,0.0003,0.2079,0.7097,0.1105,1.6694,8.3342,1.0369,11.162,
320,0.0103,0.1898,0.623,0.056,0.0017,0.2284,0.0001,0.055,0.1142,0.0002,0.2033,0.675,0.1228,1.6351,8.2724,1.0589,11.0924,
321,0.013,0.2145,0.6531,0.0521,0.0018,0.2259,0.0001,0.0625,0.1371,0.0002,0.2249,0.7201,0.124,1.7401,9.1318,0.9548,11.9573,
322,0.0107,0.3008,0.6028,0.053,0.0015,0.2172,0.0001,0.0662,0.2476,0.0002,0.2054,0.8004,0.1246,1.8476,6.4903,0.9581,9.4158,
323,0.0104,0.2151,0.607,0.0509,0.0014,0.2175,0.0001,0.0671,0.1345,0.0001,0.2043,0.6842,0.1268,1.6494,6.9693,0.9898,9.7322,
324,0.0109,0.2196,0.6295,0.0526,0.0044,0.2233,0.0001,0.0666,0.1382,0.0002,0.2137,0.7183,0.1271,1.7169,7.3466,1.0004,10.1846,
