161,0.0872,0.3432,0.7308,0.3976,0.3643,0.1905,0.4178,0.9837,0.0002,0.0001,0.094,0.4664,3.037,3.1281,39.3523,5.0326,48.0002,
162,0.0921,0.3441,0.7379,0.3533,0.3682,0.1782,0.426,0.9791,0.0002,0.0002,0.0883,0.4452,2.9651,3.0609,39.4305,5.7871,48.777,
163,0.0876,0.389,0.7576,0.3621,0.3635,0.1746,0.4364,0.9797,0.0002,0.0002,0.0903,0.4538,3.0617,3.153,34.2171,5.6671,43.523,
164,0.0878,0.3859,0.7008,0.3667,0.3612,0.1686,0.4294,0.9678,0.0002,0.0001,0.0843,0.4538,2.9758,3.0672,35.1019,5.5272,44.1908,
165,0.0882,0.3314,0.7381,0.3668,0.3644,0.2288,0.4345,1.0508,0.0003,0.0002,0.0879,0.4556,3.0476,3.1394,33.4431,3.2124,40.2756,
166,0.0904,0.3209,0.7553,0.3376,0.3616,0.1756,0.4268,0.9718,0.0002,0.0002,0.087,0.447,2.9398,3.0335,38.2885,5.4396,47.2616,
167,0.0922,0.391,0.7549,0.3641,0.3684,0.2383,0.4326,1.0486,0.0002,0.0002,0.0925,0.4452,3.1112,3.2073,38.7984,5.5715,48.0777,
168,0.0946,0.3078,0.8113,0.3588,0.3544,0.2233,0.4473,1.0322,0.0002,0.0001,0.0768,0.47,3.0796,3.1791,37.9013,5.8639,47.3937,
169,0.0883,0.4038,0.7244,0.3701,0.3613,0.1854,0.4326,0.9883,0.0002,0.0002,0.0837,0.4637,3.0542,3.1463,38.3673,5.6494,47.6451,
170,0.0879,0.3403,0.7512,0.3441,0.363,0.1766,0.4322,0.9834,0.0003,0.0002,0.1892,0.4651,3.0963,3.188,38.8538,6.0802,48.6033,
171,0.0891,0.394,0.7309,0.345,0.3629,0.2215,0.4329,1.0269,0.0003,0.0002,0.1642,0.464,3.1441,3.2371,37.6204,5.7133,47.0653,
172,0.0879,0.3899,0.74,0.3486,0.369,0.2212,0.4295,1.0273,0.0003,0.0001,0.0837,0.4669,3.0775,3.169,39.2118,5.7983,48.6593,
173,0.0881,0.4141,0.724,0.3475,0.3691,0.1783,0.4311,0.985,0.0002,0.0001,0.0808,0.4587,3.0287,3.1201,25.7997,3.3295,32.7377,
174,0.0887,0.3377,0.7447,0.3719,0.3616,0.2165,0.43,1.0149,0.0002,0.0002,0.0815,0.4462,3.0151,3.1075,38.0993,5.9454,47.6389,
175,0.0883,0.3189,0.7483,0.3463,0.3631,0.2189,0.4292,1.0179,0.0002,0.0002,0.0891,0.4628,3.0052,3.0969,36.1517,5.518,45.2638,
176,0.0882,0.219,0.7189,0.3377,0.3498,0.1814,0.4202,0.9613,0.0003,0.0002,0.0825,0.444,2.7808,2.874,36.8706,5.4492,45.6149,
177,0.0926,0.3479,0.7213,0.3726,0.3687,0.2214,0.426,1.0228,0.0003,0.0002,0.0914,0.4649,3.0403,3.137,39.2299,5.9607,48.8283,
178,0.0928,0.3388,0.7388,0.3612,0.3607,0.1746,0.4283,0.9716,0.0002,0.0002,0.0811,0.4618,2.9714,3.0679,34.6647,5.7229,43.9524,
179,0.0887,0.4529,0.7452,0.3853,0.3651,0.1756,0.4408,0.9876,0.0003,0.0002,0.0894,0.4486,3.1286,3.2208,38.5545,5.5465,47.8167,
180,0.0924,0.3448,0.7551,0.3531,0.3714,0.2196,0.4328,1.0302,0.0003,0.0002,0.0906,0.4691,3.0607,3.1567,38.7144,5.9702,48.3326,
181,0.0885,0.3365,0.7285,0.3539,0.3621,0.1878,0.4313,0.9892,0.0003,0.0002,0.0886,0.4585,2.9713,3.0633,38.5399,5.7651,47.8505,
182,0.0884,0.3415,0.7296,0.3605,0.3774,0.1722,0.4341,0.991,0.0002,0.0002,0.0911,0.4519,2.98,3.0719,38.6062,5.7709,47.9363,
183,0.088,0.3343,0.7138,0.3474,0.3628,0.2347,0.4353,1.0398,0.0002,0.0002,0.0861,0.4459,2.9874,3.0789,37.3306,3.4823,44.3707,
184,0.0929,0.31,0.7204,0.3325,0.3684,0.1887,0.422,0.9882,0.0003,0.0002,0.0803,0.4498,2.9001,2.998,37.826,5.9105,47.1709,
185,0.0886,0.3948,0.7567,0.3417,0.3626,0.1635,0.4236,0.954,0.0003,0.0001,0.0824,0.4625,3.0074,3.0995,38.4348,5.644,47.6644,
186,0.088,0.3426,0.7382,0.3478,0.3669,0.1905,0.4351,1.0026,0.0002,0.0002,0.0863,0.4588,2.9981,3.0898,36.9785,3.9885,44.5385,
187,0.0893,0.3896,0.7222,0.3465,0.3654,0.2237,0.4359,1.0344,0.0002,0.0002,0.0859,0.4641,3.0607,3.1535,38.2553,5.8563,47.7536,
188,0.088,0.3345,0.7337,0.3428,0.3687,0.2145,0.4368,1.0276,0.0002,0.0002,0.0826,0.4634,3.0009,3.0925,34.0923,5.9748,43.6479,
189,0.0888,0.3901,0.8662,0.3962,0.3737,0.1804,0.4347,0.9941,0.0003,0.0002,0.0903,0.4515,3.2109,3.3032,39.8794,5.894,49.5516,
190,0.0884,0.4212,0.7657,0.3492,0.3811,0.2184,0.4341,1.042,0.0002,0.0001,0.0802,0.4457,3.1176,3.2096,37.3745,5.7729,46.8318,
191,0.0886,0.402,0.7511,0.3828,0.4789,0.1907,0.4486,1.1269,0.0002,0.0002,0.0976,0.4587,3.2362,3.328,38.467,5.5114,47.7919,
192,0.0935,0.3085,0.7237,0.3401,0.3675,0.2129,0.4309,1.0243,0.0003,0.0002,0.085,0.4839,2.9908,3.0895,40.7635,5.9355,50.2149,
193,0.0884,0.4813,0.7225,0.3541,0.3626,0.1654,0.431,0.9632,0.0002,0.0002,0.0816,0.4454,3.0651,3.1573,36.0795,3.2779,42.9994,
194,0.0999,0.3386,0.7439,0.3826,0.3708,0.1973,0.4406,1.0172,0.0003,0.0002,0.0866,0.4592,3.0479,3.1521,33.6665,4.9447,42.2737,
195,0.0892,0.3303,0.7424,0.3737,0.3687,0.2178,0.4392,1.0337,0.0002,0.0002,0.0775,0.465,3.037,3.1296,38.5438,5.2285,47.3861,
196,0.0882,0.5102,0.7472,0.3485,0.3701,0.1871,0.4413,1.0078,0.0002,0.0002,0.0892,0.4575,3.1802,3.272,39.771,5.4731,49.0008,
197,0.0874,0.3711,0.7301,0.3417,0.3824,0.1899,0.4403,1.021,0.0002,0.0002,0.0821,0.4662,3.0287,3.12,34.6298,5.6572,43.8873,
198,0.0933,0.3895,0.7405,0.3423,0.3672,0.2254,0.4367,1.0495,0.0003,0.0002,0.0888,0.4539,3.083,3.1797,39.1187,5.3233,48.1133,
199,0.0888,0.3295,0.7421,0.3551,0.3722,0.1655,0.4399,0.9816,0.0002,0.0001,0.0865,0.4583,2.9701,3.0626,34.9347,5.7919,44.27,
200,0.0929,0.3159,0.7125,0.3565,0.3534,0.3314,0.4349,1.1279,0.0003,0.0001,0.0828,0.4578,3.0782,3.1759,39.6288,5.2696,48.5149,
201,0.0891,0.4054,0.7271,0.3632,0.3668,0.2645,0.4381,1.0775,0.0003,0.0002,0.0816,0.4506,3.126,3.2186,37.8269,5.385,46.9194,
202,0.0874,0.4305,0.7269,0.3432,0.3726,0.1751,0.4354,0.9863,0.0003,0.0001,0.0842,0.4603,3.0429,3.1339,38.8277,5.7363,48.184,
203,0.0874,0.328,0.7393,0.3551,0.3691,0.2225,0.4374,1.0381,0.0003,0.0002,0.0839,0.455,3.0135,3.1043,39.3565,5.7952,48.7447,
204,0.0879,0.3897,0.7227,0.3726,0.3706,0.2252,0.4377,1.0398,0.0002,0.0001,0.0811,0.4736,3.1025,3.1942,37.8405,5.5924,47.1184,
205,0.088,0.3339,0.7535,0.3442,0.3657,0.217,0.4356,1.0266,0.0003,0.0002,0.0845,0.4565,3.0173,3.1089,38.7933,5.7051,48.0954,
206,0.0925,0.3284,0.7389,0.3452,0.3695,0.1935,0.441,1.0124,0.0002,0.0001,0.0896,0.4568,2.9912,3.0875,34.1527,5.9013,43.6435,
207,0.0927,0.3197,0.7365,0.361,0.3764,0.1865,0.4352,1.0079,0.0002,0.0002,0.0832,0.457,2.9852,3.0819,38.9925,5.9261,48.495,
208,0.0886,0.2248,0.7089,0.3644,0.3505,0.1673,0.4207,0.9465,0.0002,0.0002,0.0784,0.4585,2.8004,2.8938,38.8161,5.6146,47.7585,
209,0.088,0.3409,0.7315,0.3638,0.3697,0.2211,0.4367,1.0339,0.0002,0.0002,0.0895,0.4636,3.043,3.1347,38.7326,5.7963,48.1474,
210,0.093,0.3394,0.7597,0.3386,0.3726,0.1709,0.4329,0.9841,0.0002,0.0001,0.081,0.4566,2.9774,3.0739,38.6625,4.2053,46.4397,
211,0.0884,0.3865,0.8261,0.3597,0.3688,0.1862,0.4331,0.9948,0.0002,0.0002,0.0846,0.4744,3.1461,3.2381,36.1067,5.261,45.0898,
212,0.0884,0.3817,0.744,0.3406,0.3763,0.1783,0.4454,1.0072,0.0003,0.0002,0.0881,0.4437,3.0211,3.113,39.1919,5.6711,48.4651,
213,0.0887,0.4327,0.7266,0.3514,0.3748,0.1738,0.4377,0.9945,0.0003,0.0002,0.087,0.4545,3.064,3.1563,33.9535,5.7656,43.3606,
214,0.0879,0.3869,0.7385,0.3615,0.3741,0.2365,0.4427,1.066,0.0003,0.0002,0.0836,0.4739,3.1256,3.217,33.6105,3.285,40.6082,
215,0.0986,0.4484,0.7384,0.372,0.367,0.1759,0.436,0.9837,0.0002,0.0002,0.0874,0.4538,3.1109,3.214,36.1693,4.3153,44.2279,
216,0.0935,0.3107,0.7314,0.3323,0.4559,0.204,0.4314,1.1055,0.0003,0.0002,0.0807,0.447,3.0306,3.1291,39.3791,5.7368,48.6773,
217,0.0884,0.3969,0.7225,0.358,0.3562,0.2016,0.4336,1.0024,0.0002,0.0002,0.0837,0.4662,3.0499,3.142,38.6164,5.8441,48.0785,
218,0.0885,0.3898,0.7245,0.3544,0.3812,0.2177,0.4333,1.0413,0.0003,0.0002,0.0913,0.4545,3.0723,3.1643,38.4617,5.8622,47.9777,
219,0.089,0.3994,0.7379,0.3523,0.3738,0.175,0.4347,0.9919,0.0002,0.0002,0.0817,0.45,3.0261,3.1185,37.4373,5.0752,46.1229,
220,0.0927,0.3322,0.7316,0.3742,0.3694,0.1753,0.4424,0.996,0.0003,0.0002,0.0797,0.4555,2.9885,3.0847,36.5877,5.9604,46.1331,
221,0.0886,0.4143,0.7537,0.3501,0.3669,0.2123,0.4376,1.0257,0.0002,0.0002,0.0838,0.4534,3.0986,3.1909,38.2879,5.8684,47.8333,
222,0.0929,0.3925,0.7453,0.3411,0.3703,0.2021,0.4368,1.0156,0.0003,0.0002,0.0806,0.4573,3.056,3.1526,35.744,4.8001,44.1871,
223,0.0932,0.3405,0.7407,0.3832,0.3812,0.177,0.432,0.9963,0.0002,0.0002,0.0826,0.4636,3.0274,3.1244,37.954,5.7191,47.2923,
224,0.0927,0.3185,0.7086,0.3419,0.3544,0.1907,0.4182,0.9681,0.0002,0.0002,0.0775,0.4347,2.8684,2.9658,37.0845,5.531,46.0332,
225,0.0891,0.4048,0.7257,0.3793,0.3762,0.225,0.4423,1.0505,0.0003,0.0002,0.0929,0.4535,3.1276,3.2203,40.6931,5.7414,50.1448,
226,0.0926,0.3243,0.7451,0.3499,0.3729,0.1649,0.4375,0.9811,0.0002,0.0002,0.0826,0.4424,2.9424,3.0386,36.446,5.7122,45.6984,
227,0.0883,0.3923,0.7288,0.3601,0.3725,0.2655,0.445,1.0916,0.0002,0.0002,0.0897,0.4483,3.1262,3.2179,34.971,5.6574,44.3336,
228,0.0884,0.3333,0.7371,0.3592,0.3721,0.1855,0.4411,1.0072,0.0003,0.0002,0.0788,0.4654,2.9965,3.0884,37.9832,5.9044,47.4627,
229,0.0884,0.3899,0.8228,0.3601,0.3657,0.1734,0.4377,0.9848,0.0003,0.0002,0.0822,0.4641,3.1243,3.2162,34.4648,5.6797,43.8505,
230,0.0925,0.3322,0.7387,0.3375,0.3669,0.1769,0.4366,0.987,0.0002,0.0002,0.0869,0.4559,2.9584,3.0545,35.6781,5.8511,45.0799,
231,0.0884,0.3902,0.7274,0.3839,0.3922,0.1833,0.4466,1.0314,0.0002,0.0002,0.085,0.4583,3.1135,3.2057,38.1629,5.3114,47.1853,
232,0.0912,0.2242,0.7393,0.3314,0.3635,0.2222,0.4198,1.0107,0.0002,0.0002,0.0841,0.4361,2.8452,2.9411,39.1837,4.9841,47.5515,
233,0.0883,0.4037,0.7314,0.3636,0.3697,0.1866,0.4393,1.0039,0.0003,0.0002,0.0892,0.4675,3.0823,3.1746,34.6409,5.8249,44.1266,
234,0.0877,0.3917,0.7232,0.3471,0.3815,0.2164,0.4399,1.0457,0.0002,0.0002,0.085,0.4574,3.0671,3.1583,34.5275,3.1878,41.3562,
235,0.0885,0.3978,0.8497,0.4569,0.3817,0.1817,0.439,1.0129,0.0003,0.0002,0.0818,0.4656,3.2896,3.3819,33.1605,5.2957,42.3248,
236,0.0892,0.481,0.7369,0.3637,0.3689,0.1649,0.438,0.9759,0.0002,0.0001,0.0917,0.4448,3.1132,3.2062,38.7828,5.2009,47.6978,
237,0.0877,0.4954,0.7417,0.462,0.369,0.1838,0.4425,1.0094,0.0003,0.0002,0.0867,0.4462,3.2629,3.3546,38.6018,5.8396,48.2803,
238,0.0893,0.4572,0.7352,0.3395,0.3722,0.2024,0.4359,1.0176,0.0002,0.0002,0.0924,0.4478,3.1133,3.2062,31.0137,5.1801,39.8877,
239,0.0877,0.4322,0.7364,0.3362,0.3788,0.2159,0.4336,1.0339,0.0002,0.0002,0.0699,0.4652,3.0919,3.1833,39.0176,5.6789,48.3698,
240,0.094,0.309,0.7165,0.3839,0.3583,0.183,0.4292,0.9785,0.0002,0.0002,0.0671,0.4788,2.9541,3.0532,34.0651,5.5246,43.0828,
241,0.0919,0.3547,0.7439,0.4628,0.3827,0.1691,0.4331,0.9894,0.0002,0.0002,0.0901,0.468,3.1318,3.2275,34.6793,5.5861,44.0082,
242,0.0931,0.3312,0.7557,0.3495,0.3731,0.222,0.4338,1.0365,0.0002,0.0002,0.0894,0.4526,3.0378,3.1346,38.3687,5.8469,47.8413,
243,0.0968,0.3177,0.7281,0.3477,0.3739,0.1884,0.4411,1.0085,0.0002,0.0003,0.0838,0.4646,2.9719,3.0726,38.2229,5.7124,47.4909,
244,0.0883,0.3985,0.7076,0.3427,0.3846,0.1778,0.4399,1.0101,0.0003,0.0002,0.0839,0.4645,3.0231,3.1149,35.1313,5.4842,44.218,
245,0.0882,0.342,0.7196,0.3605,0.3769,0.2229,0.4404,1.0488,0.0003,0.0002,0.0839,0.4661,3.0434,3.1355,38.1566,3.2739,45.0465,
246,0.0885,0.411,0.7447,0.3505,0.4632,0.1723,0.4385,1.0777,0.0002,0.0002,0.0844,0.4529,3.1353,3.2275,38.0503,5.2553,47.0308,
247,0.0884,0.4567,0.7429,0.3577,0.3795,0.1778,0.4345,0.999,0.0002,0.0002,0.0804,0.4605,3.1149,3.2069,39.306,5.5489,48.5579,
248,0.0943,0.3882,0.7161,0.3567,0.3844,0.176,0.4276,0.9952,0.0002,0.0001,0.0878,0.4446,3.0101,3.1091,36.766,5.431,45.7555,
249,0.0875,0.3418,0.7334,0.3422,0.3735,0.1751,0.4445,0.9963,0.0002,0.0002,0.0855,0.4586,2.9669,3.0578,36.7871,5.5117,45.8588,
250,0.0919,0.342,0.7406,0.3565,0.3816,0.1715,0.5559,1.1169,0.0002,0.0002,0.0849,0.4552,3.1149,3.2108,38.7079,5.6604,48.0753,
251,0.0884,0.4187,0.7233,0.3385,0.3805,0.2313,0.4516,1.0686,0.0003,0.0001,0.0863,0.5507,3.2013,3.2931,39.0524,5.6371,48.4676,
252,0.088,0.3931,0.7486,0.3745,0.3731,0.1714,0.4424,0.9923,0.0002,0.0002,0.0827,0.4809,3.096,3.1877,37.3936,4.7734,45.8395,
253,0.0882,0.3299,0.7542,0.343,0.377,0.1725,0.4432,0.9994,0.0002,0.0001,0.0821,0.4454,2.9704,3.0623,37.4779,5.6647,46.6877,
254,0.0882,0.3542,0.7537,0.3744,0.3816,0.1864,0.4471,1.0221,0.0002,0.0001,0.0877,0.4641,3.0738,3.1658,39.9646,4.479,48.0854,
255,0.0893,0.4091,0.7371,0.4357,0.3905,0.233,0.4455,1.0797,0.0003,0.0002,0.088,0.4504,3.2195,3.3123,33.1427,3.3456,40.298,
256,0.0947,0.3194,0.7124,0.3655,0.3696,0.1862,0.431,0.9942,0.0002,0.0002,0.0814,0.4604,2.9542,3.0539,37.2979,5.7332,46.5451,
257,0.0884,0.3948,0.7271,0.352,0.3763,0.1769,0.4475,1.0092,0.0003,0.0002,0.0848,0.4625,3.0503,3.1424,35.3294,5.3459,44.3064,
258,0.0904,0.394,0.7413,0.4574,0.3859,0.1815,0.4475,1.0208,0.0002,0.0002,0.0839,0.4572,3.174,3.2681,38.5524,5.8965,48.2166,
259,0.0881,0.3344,0.7501,0.3447,0.3771,0.2499,0.4486,1.0877,0.0003,0.0003,0.085,0.462,3.0799,3.1715,34.5731,5.9596,44.1935,
260,0.0881,0.333,0.7494,0.339,0.3705,0.184,0.4438,1.0064,0.0003,0.0002,0.0852,0.4611,2.9942,3.0864,36.7074,3.8928,44.1788,
261,0.0883,0.3954,0.7182,0.3549,0.3828,0.1733,0.4363,0.9994,0.0002,0.0002,0.0871,0.4427,3.0161,3.1079,36.8811,3.5359,44.0107,
262,0.089,0.3916,0.7323,0.474,0.3847,0.1765,0.4416,1.0107,0.0002,0.0002,0.0821,0.457,3.1671,3.2597,38.2242,5.6774,47.6513,
263,0.0878,0.3962,0.7235,0.3662,0.3709,0.1651,0.4361,0.9768,0.0002,0.0001,0.0714,0.46,3.0142,3.1058,37.7616,3.1927,44.5522,
264,0.1083,0.3103,0.7157,0.3673,0.3621,0.1824,0.4313,0.9813,0.0003,0.0001,0.0732,0.4506,2.9202,3.0695,37.93,5.1913,46.6576,
265,0.0881,0.4048,0.728,0.3588,0.3831,0.2301,0.4414,1.0659,0.0002,0.0002,0.0835,0.4636,3.1244,3.2161,34.8509,5.0867,43.6423,
266,0.0929,0.3372,0.7317,0.347,0.3837,0.1768,0.4435,1.0105,0.0002,0.0001,0.0924,0.4464,2.9847,3.0813,35.7633,5.6365,44.973,
267,0.0891,0.3832,0.7244,0.3627,0.3744,0.1722,0.4481,1.0032,0.0002,0.0002,0.1882,0.461,3.1393,3.2321,38.3892,5.2544,47.3834,
268,0.093,0.3962,0.7343,0.3575,0.3791,0.2205,0.4436,1.0519,0.0002,0.0002,0.0886,0.4611,3.1054,3.202,38.8557,4.9523,47.4965,
269,0.0876,0.3286,0.7359,0.3493,0.3834,0.1947,0.4505,1.0369,0.0002,0.0002,0.0835,0.4543,3.0056,3.0972,34.7985,5.7438,44.1267,
270,0.0883,0.3906,0.7456,0.352,0.3712,0.2233,0.4724,1.0737,0.0002,0.0002,0.0758,0.4559,3.1147,3.2066,36.855,4.5217,45.0667,
271,0.0929,0.3308,0.7255,0.3507,0.379,0.1712,0.44,0.9939,0.0001,0.0002,0.083,0.4563,2.9587,3.0552,36.7569,5.4495,45.7696,
272,0.0886,0.2228,0.7164,0.3513,0.4742,0.1912,0.432,1.1059,0.0002,0.0002,0.0807,0.4591,2.9576,3.051,31.7333,3.3819,38.5935,
273,0.0888,0.3569,0.7458,0.3614,0.3731,0.1682,0.4457,0.995,0.0002,0.0002,0.0892,0.458,3.0283,3.1209,33.9286,4.887,42.4399,
274,0.0931,0.391,0.7362,0.3693,0.3792,0.236,0.4529,1.0768,0.0003,0.0002,0.0907,0.4455,3.1275,3.2243,35.272,5.6733,44.6679,
275,0.0877,0.3869,0.7374,0.3429,0.3778,0.1623,0.4521,0.9976,0.0002,0.0002,0.084,0.454,3.024,3.1155,34.6435,5.2609,43.5175,
276,0.0925,0.3288,0.7181,0.3573,0.3884,0.2417,0.4435,1.0789,0.0002,0.0002,0.086,0.4812,3.0712,3.1676,32.1471,3.1795,38.9834,
277,0.0885,0.3962,0.7386,0.4039,0.3749,0.2001,0.4519,1.04,0.0003,0.0002,0.0822,0.4504,3.1375,3.2295,35.5125,5.1033,44.3299,
278,0.0981,0.334,0.7282,0.3361,0.3781,0.1877,0.4496,1.0298,0.0003,0.0002,0.0939,0.4642,3.0002,3.1022,36.2787,5.68,45.5623,
279,0.0875,0.3943,0.7271,0.3782,0.3854,0.1893,0.4508,1.0362,0.0002,0.0002,0.0806,0.4515,3.0883,3.1794,29.4503,5.6681,38.7813,
280,0.0931,0.2227,0.7343,0.3373,0.3777,0.2191,0.4415,1.0442,0.0002,0.0002,0.0826,0.4543,2.891,2.9889,38.1801,5.807,47.4287,
281,0.0889,0.3431,0.7377,0.3583,0.3793,0.1911,0.4456,1.024,0.0002,0.0002,0.0859,0.4638,3.0333,3.1259,38.7716,5.5686,47.956,
282,0.0905,0.3284,0.7281,0.3374,0.3852,0.1653,0.4475,1.0064,0.0002,0.0001,0.0781,0.4456,2.9434,3.0374,36.3813,5.5306,45.4504,
283,0.0883,0.4144,0.7289,0.3645,0.3793,0.1795,0.4534,1.0225,0.0003,0.0002,0.0854,0.4644,3.0981,3.19,37.5854,5.1396,46.4027,
284,0.0887,0.3352,0.7358,0.3612,0.3784,0.1689,0.4497,1.0013,0.0002,0.0002,0.0823,0.4431,2.9743,3.0667,36.9088,5.3888,45.8578,
285,0.0918,0.3587,0.7615,0.3584,0.3785,0.233,0.4474,1.065,0.0002,0.0002,0.0872,0.4628,3.1103,3.2065,34.4021,5.1563,43.258,
286,0.0934,0.3235,0.7273,0.3418,0.3805,0.1882,0.4459,1.0208,0.0002,0.0001,0.0892,0.4522,2.973,3.0702,35.2786,5.6111,44.4527,
287,0.088,0.3845,0.7139,0.3569,0.3926,0.186,0.4509,1.0375,0.0002,0.0002,0.0856,0.4577,3.0536,3.1451,34.576,5.6409,43.8667,
288,0.0932,0.3281,0.7255,0.3251,0.3776,0.2238,0.4361,1.0424,0.0002,0.0002,0.0737,0.4574,2.9739,3.072,38.5407,5.7034,47.7694,
289,0.0886,0.3397,0.7325,0.4585,0.3847,0.1841,0.4483,1.0276,0.0003,0.0002,0.087,0.4611,3.1292,3.2216,37.9744,5.7103,47.3952,
290,0.0884,0.3905,0.7248,0.3625,0.3729,0.1785,0.4459,1.0051,0.0002,0.0001,0.1493,0.4561,3.1045,3.1964,34.3325,3.187,41.2121,
291,0.0891,0.4326,0.7409,0.3526,0.3775,0.1658,0.4504,0.9985,0.0002,0.0001,0.0806,0.5409,3.1617,3.2543,37.916,5.2542,46.9279,
292,0.0884,0.334,0.7332,0.359,0.3847,0.2314,0.4443,1.0686,0.0002,0.0003,0.0848,0.4625,3.0613,3.1533,37.3112,3.8652,44.8147,
293,0.089,0.3966,0.721,0.3586,0.3773,0.2364,0.4568,1.081,0.0003,0.0002,0.0834,0.4525,3.1106,3.2031,36.6701,5.8741,46.2478,
294,0.0885,0.3935,0.7352,0.3579,0.3842,0.1764,0.4528,1.0217,0.0002,0.0002,0.0826,0.459,3.0678,3.1599,32.0926,5.7095,41.442,
295,0.0927,0.3874,0.7414,0.3666,0.3806,0.2157,0.4468,1.0495,0.0003,0.0002,0.0899,0.4465,3.0975,3.1938,32.8204,5.4935,42.0116,
296,0.0887,0.223,0.7255,0.3563,0.3688,0.2449,0.441,1.0607,0.0003,0.0002,0.0714,0.4472,2.9053,2.9988,36.082,5.2687,44.7661,
297,0.0889,0.4034,0.7332,0.3497,0.3805,0.1813,0.4458,1.0167,0.0002,0.0002,0.0822,0.4566,3.0578,3.1503,32.9161,3.209,39.7585,
298,0.0885,0.3973,0.7439,0.358,0.3863,0.1752,0.4516,1.0187,0.0003,0.0002,0.1879,0.4619,3.1818,3.2738,34.6456,3.188,41.6043,
299,0.0884,0.3971,0.7369,0.3657,0.3822,0.1838,0.4526,1.0249,0.0002,0.0001,0.0834,0.4552,3.0836,3.1755,37.6718,3.403,44.7404,
300,0.0886,0.3228,0.7374,0.3602,0.3802,0.178,0.4437,1.0111,0.0002,0.0002,0.0891,0.456,2.995,3.0875,32.0185,4.9346,40.5315,
301,0.0889,0.3826,0.73,0.3623,0.38,0.219,0.4495,1.0562,0.0002,0.0002,0.0808,0.4435,3.0735,3.1661,33.5969,5.1129,42.3655,
302,0.0915,0.3115,0.734,0.3557,0.3923,0.1811,0.4494,1.0309,0.0002,0.0002,0.0891,0.4547,3.0013,3.0961,37.3317,3.9373,44.8654,
303,0.0881,0.4561,0.7335,0.3452,0.3834,0.1759,0.4497,1.0167,0.0003,0.0002,0.082,0.4577,3.1113,3.2029,35.6761,5.5504,44.9159,
304,0.0931,0.3122,0.7167,0.363,0.371,0.1759,0.4598,1.0148,0.0002,0.0002,0.083,0.438,2.9472,3.0455,36.8805,5.7719,46.1454,
305,0.0885,0.3445,0.7272,0.3772,0.3834,0.2484,0.4477,1.0843,0.0002,0.0002,0.0862,0.4496,3.0909,3.1834,37.401,3.2958,44.3705,
306,0.0881,0.3352,0.7757,0.3326,0.383,0.1634,0.4483,0.9987,0.0001,0.0002,0.0785,0.4607,2.9999,3.0914,37.4478,5.6873,46.7098,
307,0.0879,0.4046,0.8353,0.3628,0.383,0.2243,0.4458,1.0634,0.0003,0.0002,0.0844,0.4656,3.2367,3.3281,35.2569,4.8174,43.8856,
308,0.0882,0.3483,0.7304,0.3383,0.3808,0.2265,0.4535,1.0688,0.0002,0.0002,0.0879,0.4496,3.0395,3.1315,35.4047,5.1067,44.1231,
309,0.0884,0.5154,0.7314,0.3303,0.3849,0.1626,0.4436,0.9942,0.0002,0.0002,0.0692,0.4477,3.1002,3.1922,38.3853,3.1987,45.2722,
310,0.09,0.3178,0.7242,0.349,0.3791,0.1823,0.4574,1.0279,0.0002,0.0002,0.0833,0.4695,2.9914,3.0848,38.075,5.1544,46.8304,
311,0.0881,0.3938,0.736,0.3424,0.3817,0.1794,0.4549,1.0199,0.0002,0.0002,0.0856,0.4633,3.0542,3.146,34.9004,5.2449,43.7876,
312,0.0939,0.2193,0.7249,0.3465,0.3834,0.1923,0.4534,1.0374,0.0004,0.0002,0.0919,0.4576,2.8997,2.999,39.6011,5.8454,48.8896,
313,0.0883,0.3413,0.7227,0.3523,0.3907,0.1813,0.45,1.026,0.0002,0.0002,0.1076,0.4622,3.026,3.1176,39.8721,5.0952,48.5648,
314,0.0879,0.3191,0.731,0.3523,0.386,0.1727,0.4551,1.0242,0.0002,0.0002,0.0976,0.449,2.9885,3.08,38.9291,5.0036,47.5,
315,0.0891,0.4116,0.7894,0.3764,0.3853,0.1783,0.4536,1.0269,0.0002,0.0002,0.0903,0.4564,3.1735,3.2663,39.3271,4.6963,47.7738,
316,0.0885,0.394,0.7205,0.469,0.3864,0.1762,0.455,1.027,0.0003,0.0002,0.1018,0.4572,3.1869,3.279,38.293,5.7272,47.7871,
317,0.0878,0.3939,0.7275,0.3463,0.3815,0.1754,0.4556,1.0217,0.0003,0.0002,0.1009,0.4563,3.0623,3.1535,35.275,5.7125,44.6279,
318,0.0889,0.3443,0.7231,0.3574,0.3866,0.186,0.453,1.0318,0.0003,0.0002,0.0835,0.4568,3.0163,3.1086,38.6957,5.675,47.9741,
319,0.0923,0.3322,0.7354,0.3581,0.3923,0.2221,0.4493,1.0709,0.0002,0.0002,0.0834,0.47,3.072,3.1681,38.5714,5.4061,47.6547,
320,0.0921,0.3109,0.7184,0.3219,0.3727,0.2213,0.4444,1.0476,0.0002,0.0002,0.0833,0.4481,2.949,3.0464,37.0207,5.4836,46.0046,
321,0.0953,0.4235,0.741,0.3733,0.3838,0.1765,0.4542,1.0249,0.0003,0.0002,0.0874,0.4663,3.1417,3.2411,39.0058,4.8413,47.6128,
