162,0.0199,0.2469,0.7199,0.0529,0.004,0.295,0.0001,0.0573,0.1515,0.0002,0.2638,0.8359,0.1327,1.9659,17.0561,2.2566,21.4897,
163,0.0195,0.249,0.7167,0.0505,0.004,0.2704,0.0001,0.073,0.1568,0.0002,0.28,0.8567,0.118,1.9752,15.0494,2.0127,19.2409,
164,0.0195,0.226,0.7018,0.0584,0.0022,0.2541,0.0001,0.0747,0.151,0.0003,0.2692,0.8277,0.1224,1.9064,16.4421,2.3529,20.9056,
165,0.0188,0.235,0.7064,0.0507,0.0042,0.2381,0.0001,0.0719,0.1551,0.0002,0.2751,0.8108,0.1293,1.9139,17.1266,2.2861,21.5291,
166,0.0183,0.2473,0.6901,0.0597,0.002,0.3095,0.0001,0.0602,0.149,0.0002,0.2802,0.8932,0.1256,1.986,16.3371,2.1658,20.6936,
167,0.0185,0.2344,0.7223,0.0548,0.0019,0.2408,0.0001,0.0729,0.1511,0.0002,0.2798,0.8182,0.1363,1.9427,14.2719,2.3192,18.7401,
168,0.0199,0.2096,0.7152,0.055,0.0018,0.3439,0.0002,0.0716,0.1536,0.0002,0.2723,0.9148,0.1241,1.9975,17.1515,2.1123,21.4616,
169,0.0196,0.2559,0.8632,0.0545,0.0036,0.252,0.0001,0.0635,0.1473,0.0002,0.2665,0.8009,0.1265,2.0792,15.0884,2.1411,19.5202,
170,0.0182,0.3021,0.7156,0.0532,0.0017,0.2866,0.0001,0.0882,0.1563,0.0002,0.3885,0.9911,0.1252,2.1681,15.2159,2.3357,19.9286,
171,0.0191,0.2983,0.7099,0.0556,0.0018,0.2406,0.0001,0.077,0.1548,0.0002,0.2587,0.8022,0.1272,1.97,15.1794,2.0889,19.4462,
172,0.018,0.2945,0.7006,0.0579,0.0056,0.251,0.0001,0.0652,0.1517,0.0002,0.2818,0.8296,0.132,1.9882,15.7412,2.2564,20.1925,
173,0.0179,0.2368,0.7047,0.0575,0.0048,0.2412,0.0001,0.0842,0.1505,0.0002,0.2713,0.8224,0.123,1.9154,16.0318,2.0963,20.2499,
174,0.0192,0.2463,0.6909,0.0484,0.0039,0.2827,0,0.0604,0.1517,0.0002,0.2689,0.8289,0.1199,1.9157,13.8657,2.0515,18.0339,
175,0.0184,0.2476,0.6939,0.0534,0.0039,0.3473,0.0001,0.061,0.1515,0.0002,0.2687,0.8988,0.1195,1.9877,16.8806,2.1509,21.2267,
176,0.0187,0.1105,0.7203,0.0577,0.0074,0.2455,0.0001,0.0718,0.1392,0.0003,0.2748,0.8152,0.1262,1.8077,16.1284,2.0296,20.1596,
177,0.0191,0.3195,0.72,0.0519,0.0015,0.2491,0.0001,0.066,0.1477,0.0002,0.2895,0.82,0.1352,2.0292,15.4065,2.3426,19.9839,
178,0.0191,0.2949,0.8074,0.0555,0.005,0.2528,0.0001,0.0821,0.1565,0.0002,0.2715,0.8412,0.1292,2.1062,16.5657,2.1721,21.0503,
179,0.0187,0.4115,0.7928,0.0525,0.0016,0.2338,0,0.0772,0.152,0.0002,0.2745,0.8067,0.1216,2.1614,14.8552,2.2071,19.4231,
180,0.0189,0.3003,0.7222,0.0547,0.0019,0.2949,0.0001,0.0669,0.1525,0.0002,0.27,0.8595,0.1227,2.0352,14.5637,2.2697,19.0717,
181,0.0182,0.4283,0.7177,0.0615,0.0071,0.2963,0.0001,0.0632,0.154,0.0004,0.2884,0.8965,0.1239,2.1958,15.9494,2.107,20.4597,
182,0.0187,0.2204,0.7247,0.0585,0.0039,0.2911,0,0.0776,0.1551,0.0002,0.2575,0.8622,0.1278,1.9659,14.48,1.4001,18.0596,
183,0.0182,0.2134,0.7207,0.055,0.0043,0.2489,0.0001,0.0627,0.1541,0.0002,0.2637,0.8059,0.131,1.8978,16.3932,2.2975,20.7892,
184,0.0187,0.1323,0.7288,0.053,0.0021,0.244,0.0001,0.0629,0.1426,0.0002,0.2666,0.7886,0.1144,1.7963,17.2461,2.249,21.4917,
185,0.0181,0.2349,0.7178,0.055,0.0042,0.2525,0.0002,0.0714,0.152,0.0002,0.2728,0.8261,0.1239,1.9343,15.0292,2.087,19.2647,
186,0.018,0.2417,0.7171,0.0541,0.0019,0.3064,0.0001,0.0632,0.1493,0.0002,0.2649,0.8543,0.1275,1.9703,14.2192,1.5509,17.9466,
187,0.0194,0.3334,0.705,0.0576,0.0018,0.2343,0.0001,0.0622,0.1489,0.0002,0.2684,0.7865,0.1175,1.9714,16.1411,1.7009,20.0205,
188,0.0163,0.3202,0.6984,0.0604,0.0042,0.2417,0.0001,0.0657,0.1531,0.0002,0.2749,0.8183,0.1256,1.9942,14.7001,2.2961,19.194,
189,0.0185,0.2451,0.7059,0.057,0.0016,0.2459,0.0001,0.0574,0.1594,0.0003,0.2646,0.8007,0.1273,1.9086,16.3899,2.2318,20.7311,
190,0.0189,0.2395,0.7095,0.0538,0.0016,0.2437,0.0001,0.0616,0.1513,0.0002,0.2745,0.8043,0.122,1.9063,15.4432,2.2078,19.7632,
191,0.0191,0.2305,0.6976,0.0585,0.0044,0.2388,0.0001,0.0762,0.1491,0.0002,0.2702,0.8109,0.1292,1.8998,15.3491,1.8329,19.2858,
192,0.0185,0.149,0.7007,0.057,0.0029,0.2352,0.0001,0.0577,0.1408,0.0003,0.267,0.7773,0.1265,1.7866,15.8625,2.0957,19.9505,
193,0.0185,0.2553,0.7263,0.0554,0.0049,0.2617,0.0001,0.0587,0.1476,0.0003,0.2745,0.8208,0.1308,1.9663,15.731,2.1885,20.0936,
194,0.0196,0.288,0.6977,0.0557,0.0042,0.2436,0.0001,0.0805,0.153,0.0001,0.2694,0.8251,0.1334,1.9751,15.6785,2.1979,20.0504,
195,0.019,0.2984,0.7114,0.0584,0.008,0.2542,0.0001,0.0619,0.1545,0.0002,0.3803,0.9353,0.1373,2.1148,14.8302,2.2206,19.3674,
196,0.0198,0.3545,0.7112,0.0544,0.0037,0.2409,0.0001,0.0615,0.1668,0.0002,0.2738,0.8164,0.1279,2.0414,15.2279,2.1016,19.5766,
197,0.0183,0.2892,0.6988,0.0518,0.0045,0.2415,0,0.0678,0.1575,0.0003,0.2795,0.8188,0.1249,1.9641,14.5986,2.0975,18.8614,
198,0.0174,0.2376,0.6965,0.0593,0.0043,0.3049,0.0001,0.0609,0.151,0.0002,0.2584,0.855,0.1422,1.9627,13.6815,2.0876,17.937,
199,0.0173,0.2441,0.6937,0.0573,0.0019,0.2438,0,0.0623,0.1559,0.0002,0.2628,0.8116,0.1261,1.905,15.8319,2.158,20.0983,
200,0.02,0.2006,0.7165,0.06,0.0062,0.2422,0.0002,0.0666,0.1414,0.0002,0.3716,0.9059,0.1302,1.9883,15.9077,2.1009,20.2039,
201,0.0167,0.2452,0.7106,0.0541,0.004,0.2658,0.0001,0.0691,0.1627,0.0002,0.2633,0.8321,0.1189,1.9352,15.1441,2.1442,19.4277,
202,0.0189,0.2487,0.7129,0.0539,0.0026,0.2415,0.0001,0.0688,0.1555,0.0003,0.2803,0.8246,0.1209,1.9389,15.8871,2.2774,20.3054,
203,0.0188,0.2337,0.7028,0.0523,0.0016,0.2996,0.0001,0.0732,0.1501,0.0002,0.2807,0.8749,0.1136,1.9576,15.1678,2.2485,19.577,
204,0.0184,0.2469,0.7103,0.0575,0.0018,0.2506,0.0001,0.0626,0.1525,0.0003,0.2736,0.8172,0.1311,1.9378,14.6006,2.0367,18.7747,
205,0.0187,0.248,0.8382,0.0529,0.0016,0.2421,0.0001,0.061,0.1533,0.0003,0.2703,0.799,0.1247,2.0412,14.6193,1.8565,18.7188,
206,0.0182,0.2949,0.6908,0.0623,0.0016,0.2837,0.0001,0.0669,0.1487,0.0002,0.2626,0.836,0.1182,1.9723,14.3792,1.8904,18.4483,
207,0.0172,0.2456,0.6949,0.0589,0.0037,0.2422,0.0001,0.0588,0.1512,0.0002,0.2634,0.7942,0.1256,1.8903,15.1524,2.0354,19.2802,
208,0.0175,0.1032,0.7096,0.0524,0.0054,0.2443,0.0001,0.0579,0.1429,0.0002,0.273,0.7946,0.1293,1.7702,16.7936,2.2647,21.0349,
209,0.018,0.2321,0.6984,0.0642,0.005,0.2447,0.0001,0.0883,0.1548,0.0002,0.2628,0.8384,0.12,1.9191,14.6985,2.1281,18.9515,
210,0.0181,0.3012,0.688,0.0511,0.0015,0.3018,0.0001,0.0618,0.1504,0.0002,0.2701,0.8469,0.1296,1.9949,15.7213,2.2323,20.1505,
211,0.0196,0.354,0.7151,0.0532,0.0056,0.3041,0.0001,0.0732,0.1504,0.0003,0.359,0.9656,0.1147,2.1835,15.3293,2.0504,19.7652,
212,0.0195,0.2909,0.6795,0.0625,0.0019,0.2455,0.0001,0.0761,0.1512,0.0003,0.2936,0.8474,0.1213,1.9715,15.7903,2.2498,20.2143,
213,0.0181,0.2997,0.7176,0.0519,0.004,0.2861,0.0001,0.0592,0.1537,0.0003,0.2801,0.8525,0.1194,2.0189,15.8043,2.161,20.1888,
214,0.0186,0.2504,0.697,0.0548,0.0036,0.2444,0.0001,0.0675,0.1539,0.0002,0.2755,0.8148,0.1116,1.9037,15.3662,2.3579,19.8295,
215,0.0194,0.2275,0.7093,0.0654,0.0047,0.2506,0.0001,0.0831,0.152,0.0002,0.2669,0.8363,0.1333,1.9379,14.1139,1.9996,18.2546,
216,0.0189,0.1254,0.7084,0.0583,0.0019,0.2406,0,0.0585,0.143,0.0002,0.2523,0.7717,0.117,1.7571,16.791,2.1298,20.8831,
217,0.0183,0.2417,0.7337,0.0544,0.0022,0.2416,0.0001,0.074,0.1617,0.0002,0.2709,0.8242,0.1239,1.9561,13.3719,2.0216,17.5584,
218,0.0199,0.286,0.7001,0.0564,0.0049,0.2886,0.0001,0.0707,0.1504,0.0002,0.2722,0.8592,0.1161,1.9942,15.9211,2.0006,20.1272,
219,0.0172,0.3066,0.7056,0.0559,0.0017,0.2927,0.0001,0.0683,0.1521,0.0002,0.2617,0.8467,0.1205,2.0104,15.7718,2.1876,20.1691,
220,0.0191,0.299,0.7048,0.0582,0.0063,0.2964,0,0.0643,0.1541,0.0002,0.281,0.8763,0.1305,2.0419,16.3958,2.0336,20.6769,
221,0.0186,0.3203,0.6891,0.055,0.0039,0.2513,0,0.0648,0.1492,0.0002,0.2797,0.8185,0.1203,1.9813,16.5402,1.3962,20.1211,
222,0.0193,0.2503,0.6978,0.0597,0.0049,0.2925,0,0.0615,0.1546,0.0002,0.2685,0.8571,0.1289,1.967,14.5473,2.1546,18.8729,
223,0.0187,0.3282,0.6871,0.049,0.0043,0.2436,0.0001,0.0597,0.1546,0.0003,0.2838,0.8131,0.1209,1.9804,14.9036,2.037,19.1193,
224,0.0192,0.2002,0.7569,0.0688,0.002,0.2385,0.0001,0.0691,0.1486,0.0002,0.2716,0.8127,0.1179,1.9211,14.449,1.9797,18.5546,
225,0.0193,0.2526,0.7356,0.047,0.002,0.2437,0.0001,0.0636,0.1544,0.0002,0.2735,0.8004,0.1554,1.9794,16.6628,2.0725,20.9201,
226,0.018,0.2992,0.6934,0.0543,0.0046,0.2535,0.0001,0.0612,0.1528,0.0001,0.2806,0.8213,0.1252,1.9722,15.3094,2.0883,19.5798,
227,0.0189,0.2834,0.6808,0.0535,0.0039,0.2435,0.0001,0.0902,0.1542,0.0003,0.2875,0.8542,0.124,1.9741,13.3433,1.9123,17.4309,
228,0.02,0.3795,0.7136,0.0576,0.0019,0.2931,0.0001,0.0608,0.1602,0.0003,0.2701,0.8609,0.1296,2.1181,14.9889,2.2227,19.5338,
229,0.0173,0.4267,0.7004,0.0649,0.0045,0.2467,0.0001,0.1573,0.1453,0.0003,0.2796,0.9167,0.1346,2.2042,16.0845,2.3032,20.7966,
230,0.0193,0.2396,0.6996,0.0533,0.004,0.2818,0.0001,0.0756,0.1505,0.0002,0.3739,0.9515,0.1209,2.0457,14.3828,1.7902,18.4228,
231,0.0166,0.2419,0.7087,0.0548,0.0074,0.2422,0.0001,0.0637,0.1524,0.0002,0.2785,0.8211,0.123,1.9233,14.7938,2.1447,19.0686,
232,0.0176,0.215,0.7149,0.049,0.0022,0.2506,0.0001,0.069,0.1426,0.0002,0.2652,0.8117,0.1216,1.8951,16.9524,1.9819,21.0385,
233,0.0195,0.2438,0.7217,0.0596,0.0048,0.2537,0.0001,0.0817,0.1508,0.0002,0.2851,0.8542,0.1332,1.9888,15.2465,2.0584,19.5011,
234,0.0181,0.2432,0.7082,0.0554,0.0017,0.2406,0.0001,0.0644,0.1539,0.0003,0.2707,0.8067,0.1265,1.9148,16.1743,2.0004,20.3026,
235,0.0209,0.2404,0.7342,0.0579,0.0065,0.299,0.0001,0.068,0.1559,0.0002,0.2819,0.8852,0.1239,2.0156,15.3932,2.2676,19.8828,
236,0.019,0.3489,0.6979,0.0531,0.0018,0.2403,0.0001,0.0658,0.1545,0.0002,0.2716,0.8048,0.116,1.9966,15.7663,2.2366,20.2019,
237,0.0182,0.3399,0.7316,0.0566,0.0047,0.3023,0.0001,0.0746,0.1485,0.0002,0.2825,0.8851,0.1227,2.1079,15.6841,2.2738,20.2657,
238,0.0191,0.3001,0.7,0.0548,0.0017,0.2359,0.0001,0.0633,0.239,0.0002,0.2806,0.8867,0.1334,2.0489,15.49,2.2516,19.9925,
239,0.0186,0.3335,0.716,0.054,0.0038,0.2412,0,0.0899,0.1523,0.0002,0.2629,0.818,0.1195,2.0193,14.9928,2.2697,19.4836,
240,0.0175,0.2205,0.6891,0.0524,0.0018,0.2355,0.0001,0.063,0.1379,0.0002,0.2621,0.7675,0.1216,1.8289,16.6895,2.2216,20.9441,
241,0.0188,0.2586,0.7072,0.0591,0.002,0.2951,0.0001,0.0588,0.1513,0.0003,0.2789,0.8633,0.1295,1.9883,15.1916,1.808,19.1969,
242,0.0189,0.2355,0.7356,0.0667,0.0022,0.3039,0.0001,0.0799,0.1542,0.0002,0.283,0.9019,0.129,2.0307,12.7484,2.2836,17.2627,
243,0.0169,0.2503,0.6843,0.0603,0.0048,0.2497,0.0001,0.0614,0.1552,0.0003,0.2795,0.8318,0.1376,1.9338,14.9384,2.2085,19.2827,
244,0.0225,0.2941,0.7076,0.0539,0.002,0.2459,0.0001,0.0609,0.1507,0.0002,0.278,0.806,0.1192,1.9629,15.7095,1.53,19.4061,
245,0.0197,0.2419,0.6968,0.0561,0.0047,0.2444,0.0001,0.074,0.1465,0.0002,0.2657,0.8044,0.1187,1.8959,14.641,2.1689,18.9072,
246,0.019,0.337,0.6872,0.0545,0.0015,0.232,0.0001,0.0573,0.1489,0.0002,0.2678,0.7716,0.1184,1.9416,15.262,2.2178,19.6229,
247,0.0174,0.2964,0.7126,0.0536,0.0039,0.2382,0.0001,0.066,0.1377,0.0002,0.2907,0.8112,0.124,1.974,14.5079,2.2461,18.9298,
248,0.0168,0.1149,0.6916,0.0533,0.002,0.231,0.0001,0.0644,0.1392,0.0002,0.2558,0.7677,0.1291,1.7343,16.2612,2.1329,20.3384,
249,0.017,0.2516,0.734,0.0567,0.0027,0.3056,0.0001,0.0592,0.1499,0.0003,0.2961,0.8891,0.1331,2.0374,14.2329,1.988,18.467,
250,0.0188,0.2448,0.7061,0.0556,0.0039,0.2463,0.0001,0.0697,0.1552,0.0003,0.2803,0.8293,0.1173,1.9307,14.166,1.9929,18.2972,
251,0.0188,0.2383,0.7046,0.0605,0.0023,0.3166,0.0001,0.0711,0.1513,0.0002,0.2859,0.9023,0.1274,2.0026,15.7499,1.9859,19.9445,
252,0.0175,0.2984,0.6909,0.0627,0.0073,0.2432,0.0001,0.0639,0.1505,0.0002,0.2802,0.8292,0.123,1.9702,15.376,2.0245,19.578,
253,0.0192,0.3057,0.7028,0.0537,0.0019,0.247,0.0001,0.0595,0.1531,0.0002,0.282,0.8135,0.1212,1.9735,15.8485,1.844,19.8753,
254,0.0175,0.2383,0.6969,0.0575,0.002,0.2876,0.0001,0.0773,0.1538,0.0002,0.2743,0.8695,0.1286,1.9602,14.3167,2.1442,18.6376,
255,0.0185,0.2124,0.7071,0.0683,0.0033,0.2404,0,0.0683,0.1513,0.0002,0.2625,0.804,0.121,1.8743,15.1767,2.0721,19.3265,
256,0.0184,0.281,0.7059,0.0549,0.0017,0.2766,0.0001,0.0678,0.1419,0.0002,0.2754,0.8365,0.1255,1.987,16.8314,2.4143,21.4375,
257,0.0181,0.2245,0.7108,0.0651,0.0048,0.2504,0.0001,0.071,0.1529,0.0002,0.2676,0.8341,0.134,1.9377,14.129,2.1764,18.4506,
258,0.0181,0.349,0.6987,0.0616,0.0018,0.2428,0,0.0586,0.1481,0.0002,0.2747,0.8004,0.2033,2.0782,14.0427,2.0527,18.3786,
259,0.0191,0.2511,0.7017,0.0528,0.0046,0.2485,0.0001,0.0608,0.1533,0.0002,0.2907,0.83,0.1309,1.9475,15.586,2.0424,19.7807,
260,0.0195,0.2295,0.6814,0.0575,0.0037,0.2468,0.0001,0.066,0.1518,0.0003,0.2903,0.8331,0.1333,1.9094,13.4737,2.072,17.6625,
261,0.0187,0.3174,0.6977,0.0631,0.0043,0.2453,0.0001,0.058,0.1533,0.0002,0.2977,0.8385,0.1175,2.0028,15.2655,1.8094,19.284,
262,0.0184,0.2941,0.6923,0.0654,0.0045,0.2474,0.0001,0.077,0.1455,0.0002,0.2806,0.8387,0.1322,1.9854,15.7667,2.0727,20.0355,
263,0.0177,0.2875,0.7416,0.0533,0.0043,0.2461,0.0001,0.0744,0.1541,0.0002,0.2762,0.8253,0.1266,2.0087,14.9566,2.2208,19.3999,
264,0.0193,0.2128,0.7294,0.0543,0.0021,0.2357,0.0001,0.0614,0.1409,0.0003,0.2639,0.774,0.1387,1.8896,16.5027,1.8331,20.4283,
265,0.0193,0.2563,0.712,0.0525,0.0034,0.2819,0.0001,0.0583,0.1481,0.0002,0.2819,0.8736,0.1324,2.0086,14.4435,2.138,18.794,
266,0.0194,0.2224,0.6754,0.0527,0.0015,0.2833,0.0001,0.0761,0.154,0.0002,0.2769,0.8616,0.1306,1.921,16.0554,2.1067,20.2882,
267,0.0197,0.2024,0.6931,0.0541,0.0041,0.2948,0.0001,0.0631,0.153,0.0002,0.2669,0.8494,0.1309,1.9075,15.9407,1.9877,20.0481,
268,0.0187,0.4439,0.7808,0.0591,0.0043,0.2456,0.0001,0.0639,0.1504,0.0002,0.2764,0.813,0.1182,2.1839,14.5107,1.9038,18.8036,
269,0.0189,0.2788,0.7,0.0609,0.0044,0.2899,0.0001,0.0734,0.1509,0.0002,0.2688,0.8646,0.116,1.9912,14.0886,2.0432,18.3278,
270,0.0185,0.2437,0.7103,0.0528,0.0017,0.249,0.0001,0.0606,0.1471,0.0002,0.2697,0.7941,0.1191,1.8949,15.2032,2.1181,19.4174,
271,0.0201,0.2375,0.7011,0.0589,0.0046,0.2452,0.0001,0.0709,0.1528,0.0002,0.2599,0.8078,0.1222,1.901,15.7213,2.2173,20.0432,
272,0.0184,0.1997,0.7002,0.0539,0.0039,0.2521,0.0001,0.0768,0.1395,0.0002,0.2664,0.812,0.1223,1.8672,16.6324,2.2418,20.9511,
273,0.0181,0.2502,0.7146,0.0594,0.0048,0.2847,0,0.069,0.1606,0.0001,0.264,0.8571,0.1263,1.9815,16.0393,2.2156,20.4418,
274,0.0174,0.2426,0.6979,0.0542,0.005,0.2512,0.0001,0.0623,0.154,0.0001,0.2826,0.8276,0.1243,1.9199,13.6001,1.9068,17.6275,
275,0.0184,0.3324,0.6862,0.0453,0.0018,0.2426,0,0.0682,0.149,0.0002,0.2845,0.8053,0.1168,1.9669,15.1973,2.1613,19.527,
276,0.0182,0.238,0.6973,0.0499,0.0018,0.2828,0.0001,0.0593,0.1502,0.0002,0.2732,0.8326,0.1364,1.9358,15.2826,1.4289,18.8517,
277,0.0181,0.2482,0.7164,0.0541,0.002,0.3039,0.0001,0.0627,0.1522,0.0002,0.2792,0.8714,0.1262,1.9941,14.5555,1.9701,18.7231,
278,0.0194,0.2846,0.739,0.0622,0.0035,0.2593,0.0001,0.0654,0.1539,0.0002,0.2742,0.8378,0.1135,2.0049,15.2027,2.1971,19.6075,
279,0.0191,0.2498,0.6881,0.0532,0.0047,0.2965,0,0.0664,0.1512,0.0002,0.2598,0.8466,0.1176,1.9322,14.4838,2.0639,18.6818,
280,0.0183,0.2217,0.692,0.0541,0.0043,0.2463,0.0001,0.0752,0.1494,0.0002,0.2801,0.8267,0.1373,1.9099,15.6625,2.0274,19.804,
281,0.0186,0.243,0.7217,0.052,0.0046,0.2999,0.0001,0.0698,0.1554,0.0003,0.2785,0.8793,0.1228,2.002,15.3724,2.1574,19.7361,
282,0.0195,0.2465,0.695,0.0609,0.006,0.2415,0.0001,0.0669,0.153,0.0001,0.2733,0.8174,0.1288,1.9191,15.002,1.7734,18.8993,
283,0.0181,0.2706,0.6937,0.0569,0.0016,0.2318,0.0001,0.0585,0.1511,0.0001,0.2622,0.7717,0.1253,1.893,14.5713,2.1203,18.7854,
284,0.0195,0.3601,0.6673,0.0523,0.0019,0.2897,0,0.0691,0.1531,0.0001,0.2727,0.8537,0.2119,2.1263,14.7936,1.9741,19.1012,
285,0.0181,0.2987,0.715,0.054,0.002,0.2427,0.0001,0.0637,0.1561,0.0002,0.2787,0.816,0.1182,1.9813,14.5806,1.2802,18.0504,
286,0.0188,0.2252,0.6806,0.0592,0.0018,0.2839,0.0001,0.0588,0.1541,0.0002,0.2645,0.8354,0.1214,1.8917,14.8723,1.9325,18.9026,
287,0.0183,0.2986,0.6958,0.061,0.0039,0.2459,0.0001,0.0731,0.1376,0.0002,0.276,0.8102,0.1169,1.9505,15.8542,2.0124,20.0215,
288,0.018,0.1288,0.6938,0.0597,0.0021,0.2937,0.0001,0.0626,0.1418,0.0002,0.2575,0.8357,0.1369,1.8269,15.8618,1.7931,19.6823,
289,0.0187,0.3034,0.7206,0.0537,0.0017,0.2968,0.0001,0.0641,0.1501,0.0002,0.2784,0.8616,0.127,2.0467,14.724,1.96,18.9445,
290,0.0198,0.239,0.7108,0.0604,0.0039,0.2456,0.0001,0.0673,0.1545,0.0003,0.2642,0.8135,0.1356,1.9299,13.9562,2.0765,18.1678,
291,0.0189,0.3381,0.6929,0.0534,0.0014,0.3359,0,0.0581,0.1582,0.0002,0.2633,0.8799,0.1257,2.0669,14.6707,2.1871,19.1281,
292,0.0176,0.2943,0.7133,0.0555,0.002,0.2507,0.0001,0.0718,0.1526,0.0002,0.2772,0.8266,0.1263,1.9943,14.3088,1.2544,17.7778,
293,0.0186,0.2419,0.7414,0.0592,0.0048,0.3207,0.0001,0.0718,0.1576,0.0002,0.289,0.9274,0.1279,2.0709,14.2045,1.7437,18.2287,
294,0.0178,0.3015,0.7078,0.0567,0.0039,0.2847,0.0001,0.063,0.1505,0.0002,0.2691,0.8474,0.1287,2.0167,14.5106,1.7148,18.4488,
295,0.0182,0.2485,0.72,0.0567,0.004,0.2912,0.0001,0.0575,0.1543,0.0003,0.275,0.8558,0.1238,1.9752,15.7938,2.0508,20.0269,
296,0.0193,0.2045,0.6869,0.0627,0.002,0.2918,0.0001,0.068,0.1414,0.0002,0.2791,0.8642,0.1251,1.9134,15.9241,2.0903,20.1369,
297,0.0182,0.2498,0.7319,0.0547,0.003,0.2508,0.0001,0.0706,0.1502,0.0002,0.2603,0.8056,0.1334,1.9509,13.6608,1.8497,17.672,
298,0.0192,0.3494,0.7323,0.0535,0.0037,0.2414,0.0001,0.0629,0.153,0.0002,0.273,0.8033,0.1358,2.0644,15.4366,2.1883,19.8947,
299,0.0193,0.3874,0.8214,0.0567,0.0024,0.2508,0,0.0785,0.1563,0.0002,0.2665,0.8249,0.1255,2.191,16.2728,2.1385,20.8085,
300,0.0201,0.3046,0.7119,0.0526,0.0017,0.2612,0.0001,0.0728,0.1608,0.0002,0.2685,0.8361,0.1353,2.0199,15.0462,2.1668,19.4438,
301,0.0189,0.2918,0.7113,0.0558,0.0037,0.2981,0.0001,0.0588,0.1549,0.0002,0.2668,0.8547,0.1291,2.0167,14.9629,1.8893,19.0746,
302,0.0177,0.302,0.6866,0.0495,0.0037,0.2476,0.0001,0.0875,0.1524,0.0002,0.2701,0.8279,0.1186,1.9653,15.5885,2.0676,19.8355,
303,0.019,0.2494,0.7014,0.0628,0.0035,0.2524,0,0.064,0.1549,0.0002,0.2685,0.8187,0.1191,1.9209,15.9076,2.0073,20.0444,
304,0.0179,0.2234,0.7127,0.0565,0.0017,0.2267,0.0001,0.0697,0.1382,0.0002,0.2508,0.7585,0.1156,1.8398,16.2769,2.1625,20.4831,
305,0.019,0.2413,0.7145,0.0677,0.0046,0.3041,0,0.0861,0.156,0.0001,0.2735,0.9105,0.1282,2.0278,15.6475,2.3236,20.2058,
306,0.0176,0.2473,0.6968,0.0584,0.004,0.2511,0.0001,0.0695,0.1555,0.0002,0.2575,0.8133,0.1316,1.9165,16.9461,2.2198,21.2902,
307,0.0185,0.2428,0.707,0.055,0.0017,0.2544,0.0001,0.0698,0.1503,0.0002,0.2805,0.8283,0.1276,1.9359,14.8307,2.0728,19.0434,
308,0.0183,0.2584,0.7111,0.0588,0.0046,0.2914,0.0001,0.0802,0.1564,0.0002,0.269,0.8827,0.1242,2.0072,15.1889,2.1365,19.5375,
309,0.0192,0.2921,0.7239,0.0601,0.0045,0.3624,0.0001,0.0686,0.1491,0.0002,0.2685,0.9317,0.1287,2.1063,15.6649,2.0565,20.0313,
310,0.0191,0.2475,0.7142,0.0542,0.0021,0.2572,0.0001,0.0593,0.1489,0.0001,0.2675,0.8024,0.1238,1.9218,15.9405,2.1083,20.1711,
311,0.0187,0.3159,0.7029,0.0584,0.0016,0.2442,0.0001,0.0671,0.1526,0.0003,0.2768,0.8162,0.114,1.9812,14.8483,2.1017,19.1389,
312,0.0182,0.2166,0.7105,0.0525,0.0018,0.2413,0.0001,0.0705,0.1393,0.0002,0.2609,0.7828,0.1223,1.8638,15.7323,1.9846,19.7789,
313,0.0181,0.2433,0.7353,0.0532,0.0018,0.2848,0.0001,0.0806,0.1502,0.0002,0.27,0.8529,0.1133,1.9758,13.9706,1.9707,18.1213,
314,0.0201,0.2224,0.6739,0.054,0.0019,0.2439,0.0001,0.0791,0.1496,0.0001,0.2687,0.8101,0.1306,1.8662,14.6467,2.2141,18.9364,
315,0.0186,0.2214,0.7252,0.0598,0.0021,0.2379,0.0001,0.0591,0.1515,0.0002,0.3777,0.9063,0.1309,2.0186,15.6243,2.084,19.9325,
316,0.0178,0.2517,0.7324,0.0547,0.0037,0.2503,0.0001,0.0587,0.1496,0.0002,0.2757,0.8108,0.1134,1.9392,14.61,1.9708,18.7299,
317,0.0206,0.2939,0.7219,0.0574,0.0039,0.2503,0.0001,0.0834,0.155,0.0002,0.2871,0.8562,0.1232,2.0292,15.198,2.0584,19.4945,
318,0.018,0.2354,0.687,0.0625,0.0023,0.2426,0.0001,0.0597,0.1555,0.0002,0.2805,0.8226,0.1242,1.9027,15.4992,2.2012,19.8162,
319,0.0177,0.3124,0.707,0.0553,0.0042,0.2397,0.0001,0.068,0.1526,0.0002,0.2734,0.8064,0.1239,1.982,15.2808,2.0161,19.4809,
320,0.0189,0.1063,0.7049,0.0578,0.0019,0.242,0.0001,0.0662,0.2417,0.0002,0.2662,0.8929,0.1281,1.8686,15.255,1.9853,19.319,
321,0.0174,0.2542,0.7081,0.0625,0.0042,0.254,0.0001,0.0625,0.1531,0.0002,0.2594,0.814,0.1225,1.9281,14.7444,1.3791,18.2599,
322,0.019,0.238,0.7047,0.0536,0.0018,0.2483,0.0001,0.0606,0.1527,0.0003,0.2604,0.7924,0.1191,1.8855,14.89,1.988,18.9653,
323,0.019,0.4367,0.6936,0.0591,0.0045,0.287,0.0001,0.0705,0.1492,0.0002,0.276,0.8621,0.1333,2.1594,14.8586,2.1145,19.3391,
